miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.570440	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	64	36.508176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.570440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.570440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	1.140880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.140880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	26	14.831446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	40	22.817610	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	36	20.535849	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.570440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	63	35.937735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1400	798.616340	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1447	825.427032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5355	3054.707501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	248	141.469180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.570440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	2.852201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	39	22.247169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	7	3.993082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.570440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.711321	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	28	15.972327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.570440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.570440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.570440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	15	8.556604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	1.711321	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.570440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	1.140880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	2.852201	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	9.697484	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	13.120126	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.570440	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	1.711321	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.570440	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	2.281761	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	3	1.711321	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.570440	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.570440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	3.422641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	25	14.261006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	454	258.979870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12663	7223.484797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2467	1407.276079	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6240	3559.547116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1845	1052.462248	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.140880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.570440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	7.986163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	6.274843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	65	37.078616	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	40	22.817610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113715:+	1	0.570440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.570440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.570440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.570440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	8.556604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	13	7.415723	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.570440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.570440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	6.274843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	19	10.838365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.570440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.570440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	18	10.267924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113744:+	1	0.570440	N	stemloop
hsa-let-7b	hg38:chr22:46113740-46113761:+	1	0.570440	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.570440	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	6.845283	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	56	31.944654	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.570440	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.570440	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.140880	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.140880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.570440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	3.422641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	1.711321	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	1.711321	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	97	55.332704	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	317	180.829557	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	220	125.496853	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1110	633.188670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	73	41.642138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.140880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.570440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	6.845283	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.570440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.570440	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.570440	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	4.563522	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	37	21.106289	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.570440	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.140880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.711321	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	33	18.824528	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	141	80.432074	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	626	357.095592	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	63	35.937735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.570440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.570440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.570440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	4.563522	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	37	21.106289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	6	3.422641	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.570440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.570440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.570440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	3.422641	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.570440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.570440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	1.140880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.140880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	2	1.140880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.570440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	38	21.676729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	230	131.201256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1296	739.290555	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	14	7.986163	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.570440	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	3.422641	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	11.979245	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	96	54.762263	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	4	2.281761	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	11	6.274843	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	1.140880	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	3.422641	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	59	33.655974	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	183	104.390564	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	642	366.222636	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	45	25.669811	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.570440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.140880	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	3.422641	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.570440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.570440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.570440	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	2.852201	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	9.127044	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.570440	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.570440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.711321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	5.133962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	10.267924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	3.422641	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	172	98.115722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	499	284.649681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1784	1017.665393	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	23	13.120126	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.570440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.140880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	2.281761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	22	12.549685	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	2.852201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	3.993082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	2.852201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.140880	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.852201	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	2	1.140880	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	1	0.570440	N	precursor
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.570440	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.140880	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.570440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.570440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	2.281761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	105	59.896226	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.570440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.140880	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.711321	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	21	11.979245	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1933	1102.660990	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.570440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.570440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.570440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.140880	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	502	286.361002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	184	104.961005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	4.563522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	13	7.415723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.140880	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.570440	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.140880	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	3.422641	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	98	55.903144	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.570440	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268300:-	1	0.570440	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.711321	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.570440	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	1.140880	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	47	26.810691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	3.422641	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	7.415723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	28	15.972327	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	780	444.943390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	4.563522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.711321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	151	86.136477	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	2.281761	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.570440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.570440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	37	21.106289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.140880	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.852201	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.570440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.140880	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	7.415723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	129	73.586791	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	113	64.459747	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	211	120.362891	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.140880	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.140880	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.570440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.570440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.570440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.570440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.140880	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	22	12.549685	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	27	15.401887	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	32	18.254088	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.570440	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.570440	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.140880	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.570440	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	2.852201	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152295:-	1	0.570440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.711321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.570440	N	mature,MIMAT0000098
