miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.904699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	8	2.412530	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14040	4233.990074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.603132	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.904699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.603132	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5458	1645.948563	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.904699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	195	58.805418	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.603132	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.301566	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.904699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	41	12.364216	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	114	34.378552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	62	18.697107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	198	59.710116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5419	1634.187480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14273	4304.255009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	35458	10692.935901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1250	376.957806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.904699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.603132	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	2.412530	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	33	9.951686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.904699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.301566	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	3.618795	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.603132	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.301566	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.301566	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.507831	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	4.825060	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	30	9.046987	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.301566	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.301566	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.301566	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.301566	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	3	0.904699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	4.825060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	90	27.140962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1788	539.200445	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	47772	14406.422637	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16988	5123.007363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	41087	12390.452292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	12599	3799.433116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.809397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.301566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	19	5.729759	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	14	4.221927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	45	13.570481	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	22	6.634457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.206265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.603132	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	30	9.046987	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	12	3.618795	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.603132	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.904699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	4.523494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	14	4.221927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.603132	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.603132	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.301566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.301566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	14	4.221927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.301566	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.301566	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	4.221927	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	91	27.442528	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.301566	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.301566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.206265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.904699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.603132	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.507831	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	46	13.872047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	40	12.062650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	11.459517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.301566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	464	139.926737	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1989	599.815261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2183	658.319112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9730	2934.239560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	566	170.686494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.809397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.301566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.206265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	2.714096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.603132	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.301566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539867-16539889:+	1	0.301566	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.301566	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.603132	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.603132	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	7.237590	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	144	43.425539	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.301566	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	32	9.650120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	102	30.759757	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	290	87.454211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	11.761084	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.603132	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.301566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.301566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.301566	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	12	3.618795	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	84	25.331565	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	340	102.532523	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.603132	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.301566	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	3.920361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178916-94178936:+	1	0.301566	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.301566	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.301566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	3.317229	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.507831	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	172	51.869394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	711	214.413600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1765	532.264422	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	79	23.823733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	2.412530	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.301566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.603132	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.301566	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.301566	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692856:+	1	0.301566	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.301566	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.809397	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	33	9.951686	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.301566	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.507831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.507831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	67	20.204938	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	19	5.729759	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	620	186.971072	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3438	1036.784749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11954	3604.922888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	54	16.284577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.603132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.301566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.603132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	21	6.332891	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.301566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.301566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.301566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.603132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.301566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.301566	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.301566	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.603132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	400	120.626498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.301566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.301566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	3.920361	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11970	3609.747948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	2.412530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3363	1014.167281	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.206265	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	629	189.685168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.904699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	27	8.142289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	55	16.586143	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.412530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.301566	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.301566	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.904699	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	54	16.284577	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	63	18.998673	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.206265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.904699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	1.507831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1242	374.545276	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	4.221927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.301566	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	320	96.501198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.809397	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	37	11.157951	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.301566	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	2.714096	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	3.317229	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.904699	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.301566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	0.904699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	241	72.677465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	362	109.166981	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1020	307.597569	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.301566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.301566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.301566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.603132	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.301566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.301566	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.603132	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	23	6.936024	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	51	15.379878	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	90	27.140962	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.603132	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.301566	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	0.904699	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.301566	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.507831	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	3.618795	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.301566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.301566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.904699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2282	688.174170	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.301566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	1.206265	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.206265	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	65	19.601806	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	15505	4675.784623	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.301566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	162	48.853732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	45	13.570481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	21	6.332891	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.809397	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.301566	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.301566	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.301566	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.301566	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.904699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1381	416.462984	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	2.110964	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	1.507831	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.301566	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	1.206265	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1693	510.551652	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	500	150.783122	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.603132	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	1.507831	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	15	4.523494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13272	4002.387198	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5148	1552.463027	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.603132	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	171	51.567828	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	146	44.028672	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.603132	N	mature,MIMAT0000099
