miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	38	17.561665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	730	337.368819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3083	1424.805574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8465	3912.091853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	54	24.956050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.386447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176369:+	1	0.462149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.924298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	4.621491	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.386447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.386447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.924298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.924298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	3.697193	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.924298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	232	107.218584	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	4.621491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8517	3936.123605	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	2.772894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.462149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.386447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3044	1406.781760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	2.310745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	733	338.755266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.462149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	25	11.553727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	45	20.796708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	2.772894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.924298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.462149	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	54	24.956050	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.848596	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	48	22.183155	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.924298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.848596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	2.310745	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	958	442.738806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	4.621491	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	351	162.214323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.772894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	38	17.561665	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.462149	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	8.318683	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	1.848596	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.924298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.462149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	3.697193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	202	93.354112	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	339	156.668534	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	875	404.380434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.848596	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.462149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.462149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.924298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.848596	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.462149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	2	0.924298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.462149	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	2.772894	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	78	36.047627	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	114	52.684994	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	108	49.912099	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.462149	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.924298	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.462149	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	3.235043	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	4.159342	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.462149	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.462149	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	2.310745	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	30	13.864472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.924298	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.462149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	4.621491	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2821	1303.722518	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.924298	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.462149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.924298	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.386447	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	7	3.235043	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	2.772894	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	63	29.115391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	22843	10556.871140	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	5.083640	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.462149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	348	160.827875	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.462149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	107	49.449950	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	29	13.402323	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	2.772894	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.924298	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	2	0.924298	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.386447	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.462149	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	1.848596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1314	607.263874	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.848596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	2.772894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.462149	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.462149	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1544	713.558160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	319	147.425552	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.924298	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.924298	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	8	3.697193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	16047	7416.106080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4068	1880.022405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	193	89.194770	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	119	54.995739	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	2.310745	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	5.545789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.462149	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.924298	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	1.386447	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	12	5.545789	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	1.848596	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	11	5.083640	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	4.621491	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	121	55.920037	N	mature,MIMAT0000099
