miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.462307	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	2	0.924613	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	10	4.623065	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	16	7.396904	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.462307	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.462307	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	14	6.472291	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	2.773839	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	2.773839	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.462307	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	348	160.882673	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	3.236146	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	11	5.085372	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	15	6.934598	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	11553	5341.027347	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.462307	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	1.386920	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	2.773839	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4823	2229.704397	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.462307	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.462307	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2353	1087.807266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	99	45.768347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.462307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	2.773839	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.924613	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	38	17.567648	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	68	31.436844	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	45	20.803794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	128	59.175236	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2395	1107.224141	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4616	2134.006945	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	11377	5259.661397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	334	154.410381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.462307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	1.849226	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	3.236146	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	20	9.246131	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.462307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.924613	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	4.160759	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.462307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.386920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.462307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.462307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.462307	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.462307	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	6.472291	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	6.472291	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.462307	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.462307	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.462307	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.462307	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.462307	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.462307	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.462307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	7.859211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	35	16.180729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	808	373.543677	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17362	8026.565982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4827	2231.553623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11877	5490.814663	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3330	1539.480747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	2.311533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.462307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	6.934598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	2.311533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	31	14.331502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	10	4.623065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.462307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.924613	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.386920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	4.623065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.386920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.924613	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	3.698452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	2.773839	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.924613	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.462307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.462307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	9	4.160759	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.462307	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	5.547678	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	73	33.748377	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	3	1.386920	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.462307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.462307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.924613	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	1.849226	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	3.698452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	7.396904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	149	68.883673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	349	161.344979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	326	150.711929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1312	606.546168	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	74	34.210683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.462307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.462307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	3.236146	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.462307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	4.160759	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	34	15.718422	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.462307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.386920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	32	14.793809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	45	20.803794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	223	103.094356	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	7.859211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.924613	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	2.773839	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.462307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.462307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.462307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.462307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.462307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.462307	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.462307	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.386920	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	40	18.492261	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	142	65.647527	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	474	219.133295	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.924613	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.462307	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	3.236146	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	13.406889	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.462307	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.386920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	7.859211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	5.085372	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	102	47.155266	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	533	246.409381	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1467	678.203680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	41	18.954568	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.849226	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.462307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.924613	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.924613	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.462307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.462307	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.462307	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.462307	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.924613	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	5.085372	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	33	15.256116	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.462307	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	3.698452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.311533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	48	22.190713	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	5.085372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	353	163.194205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1571	726.283559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4673	2160.358417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	14.793809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.924613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.386920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	15	6.934598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.924613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.386920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.462307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.462307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.462307	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.773839	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176432:+	1	0.462307	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	139	64.260608	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.386920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.462307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	18	8.321518	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4813	2225.081331	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.849226	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.462307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.462307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1516	700.856700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.924613	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.462307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	368	170.128803	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	27	12.482276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	46	21.266100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.311533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	3.236146	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.462307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.462307	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.462307	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	2.311533	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	89	41.145281	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.462307	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.386920	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.462307	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.462307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	12.019970	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.386920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.386920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	1.849226	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	737	340.719913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	10.170744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.462307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.462307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	157	72.582125	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	5.547678	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	13.406889	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	2.311533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	3.698452	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	12	5.547678	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.462307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.924613	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.924613	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	2.311533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.924613	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	120	55.476784	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	188	86.913628	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	371	171.515723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.462307	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.462307	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	19	8.783824	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	30	13.869196	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	57	26.351472	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.462307	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.386920	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.849226	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.462307	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.462307	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.924613	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.462307	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	7.859211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	571	263.977029	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.462307	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.386920	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.849226	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	9	4.160759	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	83	38.371442	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4292	1984.219629	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.462307	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	44	20.341487	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	14	6.472291	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	2.773839	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.849226	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.462307	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.462307	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.462307	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	592	273.685466	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.386920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	12	5.547678	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.462307	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	1.849226	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1137	525.642525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	421	194.631049	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	1.386920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	10	4.623065	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	10	4.623065	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10139	4687.325913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6028	2786.783766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	266	122.973537	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	374	172.902642	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.462307	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.924613	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	17	7.859211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.462307	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.462307	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	19	8.783824	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	1.849226	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.386920	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058501:-	1	0.462307	N	mature,MIMAT0004513
