miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	3.971142	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	2.166077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.361013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.361013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.361013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113743:+	1	0.361013	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	8.664310	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	120	43.321550	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.361013	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113767:+	2	0.722026	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.361013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.805065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.361013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	2.888103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	98	35.379266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	63	22.743814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	52	18.772672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	801	289.171345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3964	1431.055197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3321	1198.923893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11575	4178.724498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	484	174.730251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.083039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.361013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	1.083039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.805065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	27	9.747349	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.722026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.361013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	2.527090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.722026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.083039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.361013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.361013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.361013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.361013	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.361013	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	7.581271	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	134	48.375731	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	2.166077	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.361013	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.361013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.361013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	72	25.992930	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	119	42.960537	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	270	97.473487	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	5.054181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.722026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.083039	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	3.971142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.361013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.361013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.361013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.722026	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.083039	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	52	18.772672	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	151	54.512950	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	398	143.683140	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.361013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.805065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.722026	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	7.220258	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.361013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.361013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.166077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	118	42.599524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	468	168.954044	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	752	271.481713	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	14	5.054181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.361013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	1.083039	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.361013	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.805065	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	7.581271	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	32	11.552413	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.361013	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.722026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.722026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	23	8.303297	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	1.805065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	430	155.235554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1280	462.096532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2649	956.323213	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	46	16.606594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.361013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.361013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	3.249116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.361013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.083039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	2.527090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.361013	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.444052	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.361013	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.361013	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.361013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	100	36.101292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.361013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.805065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2633	950.547007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.722026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.361013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1410	509.028211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.361013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	394	142.239089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.722026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	5.415194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	28	10.108362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.083039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.361013	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.361013	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.361013	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.444052	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	36	12.996465	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.527090	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.361013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	40	14.440517	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.361013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.361013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	805	290.615397	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	2.166077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	1	0.361013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	203	73.285622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.444052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	10.830387	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.361013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	2.166077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	1.444052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.361013	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.722026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.083039	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	27	9.747349	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	403	145.488205	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	426	153.791502	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	861	310.832120	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.722026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.361013	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.722026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.722026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.361013	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	1	0.361013	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	4	1.444052	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	2.166077	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	305	110.108939	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	273	98.556526	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	299	107.942862	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	4	1.444052	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.361013	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.722026	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.361013	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	2.166077	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.722026	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	1.805065	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	1.444052	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.361013	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.805065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	34	12.274439	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.444052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	80	28.881033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2968	1071.486333	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.361013	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.722026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.083039	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	1.805065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	1.083039	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	268	96.751461	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	14962	5401.475243	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.805065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	1.444052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	266	96.029436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	84	30.325085	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	23	8.303297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.083039	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.722026	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.361013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.444052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.361013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.722026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	564	203.611284	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.083039	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.361013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.361013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	797	287.727294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	249	89.892216	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.361013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.083039	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	2.527090	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5063	1827.808392	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2350	848.380352	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	54	19.494697	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	59	21.299762	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.361013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.444052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.722026	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	1.083039	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	16	5.776207	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.722026	N	mature,MIMAT0004513
