miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.209830	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	7	1.468813	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	3	0.629491	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	5	1.049152	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	562	117.924702	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.839322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	22	4.616269	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	79	16.576604	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	7	1.468813	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	1.468813	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	30161	6328.695591	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.419661	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146592:-	1	0.209830	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	0.839322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	33	6.924404	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.209830	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.419661	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	18244	3828.146360	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.419661	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.419661	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.419661	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	9898	2076.901594	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.839322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	341	71.552177	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.209830	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.419661	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.209830	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	10	2.098304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	1.049152	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	159	33.363038	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	231	48.470829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	61	12.799656	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.209830	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	349	73.230820	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9927	2082.986676	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18219	3822.900599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	29936	6281.483745	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	558	117.085380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.209830	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.629491	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.419661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.258983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.419661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.419661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	27	5.665422	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	93	19.514230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	10	2.098304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.419661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	30	6.294913	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.209830	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.209830	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.209830	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	2.727796	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	5.245761	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	6.924404	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112818:+	1	0.209830	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.209830	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	4	0.839322	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	6	1.258983	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.839322	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.209830	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	3	0.629491	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.209830	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	3	0.629491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	67	14.058639	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	189	39.657951	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4985	1046.004692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	81445	17089.639350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	23777	4989.138128	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	34339	7205.367127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6099	1279.755791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.629491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.209830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	2.098304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.209830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	1.888474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	1.049152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.209830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.209830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	1.678643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	12	2.517965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	117	24.550160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	54	11.330843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.209830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	33	6.924404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	23	4.826100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.419661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.629491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.629491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.419661	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	57	11.960334	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	219	45.952864	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.209830	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.419661	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.839322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.209830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.678643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	49	10.281691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	7.763726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	29	6.085082	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	484	101.557928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2313	485.337784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2231	468.131689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6468	1357.183220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	212	44.484051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.049152	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.419661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	1.888474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.209830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.209830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.419661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.209830	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.419661	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	2.727796	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	64	13.429148	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.209830	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.209830	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.209830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.209830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.419661	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.209830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	122	25.599312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	221	46.372525	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	443	92.954880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	5.665422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.419661	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	2.727796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.209830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.209830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.209830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.419661	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.419661	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.629491	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.419661	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	102	21.402704	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	314	65.886755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	673	141.215879	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.209830	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.629491	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	3.147456	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	55	11.540674	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.209830	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.209830	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.209830	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.209830	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.209830	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.839322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	32	6.714574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	1.678643	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	398	83.512511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1280	268.582950	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2410	505.691336	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	58	12.170165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.678643	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.209830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.209830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.419661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.209830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.209830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	2	0.419661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.209830	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.209830	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.209830	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.209830	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.049152	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	20	4.196609	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	34	7.134235	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.209830	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	1.888474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.468813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	124	26.018973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	34	7.134235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1048	219.902290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3392	711.744818	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7423	1557.571280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	5.245761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.209830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.209830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.209830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.209830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	1.049152	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	13	2.727796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.049152	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176377:+	1	0.209830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	2.308135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.209830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.209830	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	3.357287	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.419661	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.209830	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.629491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.209830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	145	30.425412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.419661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	2.098304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.419661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7591	1592.822792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.468813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.629491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3364	705.869566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.839322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	987	207.102634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.209830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	41	8.603048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	121	25.389482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.678643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.258983	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.209830	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.839322	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.419661	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.209830	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.209830	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.839322	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	137	28.746769	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.468813	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	4.826100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.629491	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	21	4.406439	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	924	193.883317	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	1.258983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	6	1.258983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	254	53.296929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.049152	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	41	8.603048	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.419661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	2.098304	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	3.147456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.419661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.629491	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.209830	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.209830	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.419661	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	2.098304	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	3.357287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	453	95.053185	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	382	80.155224	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	455	95.472846	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.209830	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.209830	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	20	4.196609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	20	4.196609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	9	1.888474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.419661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.419661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.419661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.419661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.209830	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.209830	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	1.258983	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	69	14.478300	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	112	23.501008	N	mature,MIMAT0004585
