miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.410320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	5.744474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	2.051598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	26	10.668308	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	10	4.103195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.820639	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.820639	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	3.282556	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.641278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.820639	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	3.282556	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.410320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.410320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.410320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	3	1.230959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	2.461917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113719-46113740:+	1	0.410320	N	unannotated
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.410320	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	7.385752	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	42	17.233421	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.410320	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.410320	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.820639	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.410320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	2.461917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.820639	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.820639	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	4.923834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	4.923834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	21	8.616710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.410320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	129	52.931220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	501	205.570088	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	565	231.830538	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2204	904.344258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	127	52.110581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.820639	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.641278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.820639	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	5.334154	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	12	4.923834	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	43	17.643740	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	107	43.904190	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	428	175.616762	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	10.668308	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.820639	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.410320	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	4.923834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.820639	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.410320	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.410320	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.820639	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.410320	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.410320	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.820639	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.410320	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.410320	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	78	32.004924	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	274	112.427553	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	776	318.407960	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.410320	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	2.872237	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	40	16.412781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.820639	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.410320	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.410320	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.410320	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.230959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.641278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	87	35.697800	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	442	181.361235	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1420	582.653742	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	52	21.336616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	3.282556	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.820639	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.410320	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.410320	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.410320	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.410320	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.820639	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.641278	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	2.461917	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.230959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.820639	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	26	10.668308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	6.565113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	418	171.513566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1618	663.897010	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7930	3253.833923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	13.130225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.410320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	4	1.641278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.820639	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	24	9.847669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.820639	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	26	10.668308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	16	6.565113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.820639	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.410320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.410320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.051598	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.820639	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.410320	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.641278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	179	73.447197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.820639	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	21	8.616710	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7916	3248.089450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.230959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.820639	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1642	673.744679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	2.051598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	371	152.228548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	5.334154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	35	14.361184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	3.282556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.820639	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.410320	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.410320	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.820639	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	2.461917	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	140	57.444735	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.410320	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	2.051598	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	44	18.054060	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	2	0.820639	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.820639	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.230959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.410320	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	5.334154	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1208	495.666000	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	41	16.823101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	172	70.574960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	6.154793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.410320	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	5.744474	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	4.103195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.230959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	2.051598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.410320	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.820639	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.820639	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.410320	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.410320	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.641278	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	5.334154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	231	94.783813	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	325	133.353849	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	481	197.363697	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.410320	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.410320	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.820639	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.820639	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.410320	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.410320	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.820639	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	73	29.953326	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	53	21.746935	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	48	19.695338	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603749-62603768:+	1	0.410320	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.410320	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.230959	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.820639	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.410320	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.820639	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	1.641278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.410320	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.410320	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.820639	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	381	156.331743	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.410320	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.410320	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.820639	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	8	3.282556	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1914	785.351593	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.410320	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.410320	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	28	11.488947	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	1.230959	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.230959	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.410320	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.410320	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	309	126.788737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.230959	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.230959	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	260	106.683079	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	188	77.140073	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.230959	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.820639	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1679	688.926502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1532	628.609530	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	34	13.950864	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	71	29.132687	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.410320	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.410320	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.410320	N	mature,MIMAT0004513
