miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	151	31.110992	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	340	70.051240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	196	40.382480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.206033	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	266	54.804794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5330	1098.156210	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15707	3236.161274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	40973	8441.792570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	753	155.142894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.206033	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.824132	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	2.060331	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.206033	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.206033	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.618099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	27	5.562893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	96	19.779174	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.824132	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.206033	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	8	1.648264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	22	4.532727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112777:+	1	0.206033	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.618099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.206033	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.412066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	1	0.206033	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	30	6.180992	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	94	19.367108	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	128	26.372232	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	5	1.030165	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.618099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	10	2.060331	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	1.236198	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.206033	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	4	0.824132	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.412066	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.412066	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.412066	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.206033	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113709:+	2	0.412066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	30	6.180992	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	84	17.306777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1763	363.236285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37132	7650.419586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	15470	3187.331439	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	43922	9049.384064	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8651	1782.392003	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.236198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.206033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.618099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	1.030165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	33	6.799091	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	1.236198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.206033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.206033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.206033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	2	0.412066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	15	3.090496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	13	2.678430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	137	28.226529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	55	11.331818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.206033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	9	1.854298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	62	12.774050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	40	8.241322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.412066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	6	1.236198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.206033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.206033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.206033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.206033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	24	4.944793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113715:+	2	0.412066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113722:+	1	0.206033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113731:+	1	0.206033	N	stemloop
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.206033	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.206033	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.206033	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.412066	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.206033	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.412066	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	58	11.949917	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	240	49.447934	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.824132	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.618099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	0.618099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	1.442231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	15	3.090496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	107	22.045537	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	191	39.352314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	210	43.266943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	860	177.188432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	48	9.889587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.206033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.618099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.206033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.412066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.206033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.206033	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	1.854298	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	6.799091	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.206033	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.618099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.206033	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.824132	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	1.442231	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	89	18.336942	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	384	79.116695	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1158	238.586284	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	101	20.809339	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.206033	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.412066	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.206033	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	2.678430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.206033	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.618099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	8	1.648264	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.206033	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.206033	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.206033	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.206033	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.206033	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.412066	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.236198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	168	34.613554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	765	157.615291	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2410	496.539675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.648264	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.412066	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	4.532727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	103	21.221405	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	4	0.824132	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.206033	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.206033	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178916-94178935:+	2	0.412066	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.618099	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.206033	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.412066	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.206033	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	4.120661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	2.472397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	213	43.885042	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1245	256.511160	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4372	900.776539	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	120	24.723967	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	1.854298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.206033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.206033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.206033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.412066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692817:+	2	0.412066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	3	0.618099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.206033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.206033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.618099	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.206033	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.236198	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	57	11.743884	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	64	13.186116	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.206033	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.618099	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.206033	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.030165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	2.266364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	57	11.743884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	37	7.623223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	589	121.353472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3079	634.375792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9373	1931.147872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	70	14.422314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.412066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	1.236198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.206033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.824132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	18	3.708595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.206033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.824132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.236198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.412066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	2	0.412066	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.206033	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.206033	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.648264	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.824132	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.618099	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	221	45.533306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.206033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.030165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	15	3.090496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.412066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9667	1991.721592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	3.296529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.412066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.206033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3023	622.837941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	2.266364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.206033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	567	116.820745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.618099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	7.211157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	54	11.125785	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.412066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	2.060331	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.030165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.618099	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.412066	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.206033	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	7	1.442231	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	24	4.944793	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	370	76.232232	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	1.648264	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.206033	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	71	14.628347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.618099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.824132	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	2.884463	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.412066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3270	673.728106	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	82	16.894711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	414	85.297687	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	30	6.180992	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	52	10.713719	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	15	3.090496	N	mature,MIMAT0000414
