miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	22	6.406642	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146544:-	1	0.291211	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	10	2.912110	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	13	3.785743	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.291211	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.291211	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	1.164844	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	392	114.154719	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.291211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	4	1.164844	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	11	3.203321	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	15581	4537.358879	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.873633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.582422	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	7	2.038477	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8838	2573.722981	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.873633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.873633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5171	1505.852177	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	172	50.088295	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.582422	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.291211	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.291211	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	22	6.406642	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	43	12.522074	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	24	6.989064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	154	44.846497	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5310	1546.330508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8574	2496.843273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15403	4485.523318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	384	111.825031	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.291211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.456055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	2.329688	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	14	4.076954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.291211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.582422	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.291211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	1.747266	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.291211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.582422	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	4.659376	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	29	8.445120	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.291211	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.291211	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	5.533009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	65	18.928716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1398	407.113004	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	50851	14808.371501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12172	3544.620517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23321	6791.332162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5148	1499.154323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.291211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.291211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	18	5.241798	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	3.203321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	35	10.192386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	16	4.659376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113710:+	1	0.291211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.873633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	1.456055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.582422	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.456055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.873633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113720:+	1	0.291211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113764:+	1	0.291211	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.291211	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	35	10.192386	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	218	63.484002	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.873633	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.582422	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.164844	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.873633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	4.076954	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	72	20.967193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	60	17.472661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	11.648441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.291211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	656	191.034428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3798	1106.019448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2961	862.275826	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11153	3247.876489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	459	133.665857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	10	2.912110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.291211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	8	2.329688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	22	6.406642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.873633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.291211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.582422	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.291211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.291211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.291211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.291211	N	stemloop
hsa-let-7c	hg38:chr21:16539872-16539893:+	1	0.291211	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.873633	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	30	8.736331	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	175	50.961928	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.873633	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.291211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.582422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	44	12.813285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	98	28.538680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	156	45.428919	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	3.494532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.291211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.164844	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.291211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.291211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178862:+	1	0.291211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.582422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.291211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	46	13.395707	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	226	65.813690	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	683	198.897126	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.291211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.291211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	2.038477	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	33	9.609964	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	1.747266	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.873633	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	142	41.351965	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	566	164.825436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	932	271.408669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	8.153909	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.456055	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.582422	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.582422	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.291211	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	2.620899	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	24	6.989064	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	56	16.307817	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.582422	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.164844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.582422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	34	9.901175	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	2.912110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	473	137.742812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1830	532.916164	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4528	1318.603492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	44	12.813285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.291211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.291211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	2.038477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.291211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.291211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.582422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.873633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.582422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176381:+	2	0.582422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.291211	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.291211	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.873633	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.291211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.291211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	148	43.099231	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	1.747266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4476	1303.460519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.747266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1895	551.844880	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.291211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	508	147.935197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	4.368165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	33	9.609964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.164844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.291211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.291211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.291211	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.582422	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.582422	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	33	9.609964	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.620899	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.291211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	40	11.648441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.291211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.582422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.873633	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	954	277.815312	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.456055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.291211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	329	95.808425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.582422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	45	13.104496	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.291211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.456055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	2.329688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.291211	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.291211	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.291211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.873633	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	31	9.027542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	392	114.154719	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	505	147.061564	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1258	366.343461	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.873633	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.582422	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.291211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.291211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.582422	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.291211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.291211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.291211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.582422	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.582422	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	16	4.659376	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	359	104.544756	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	412	119.978940	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	398	115.901985	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	6	1.747266	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.291211	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.873633	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.291211	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	17	4.950587	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	6	1.747266	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	27	7.862697	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	5	1.456055	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.747266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.291211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	57	16.599028	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.582422	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	44	12.813285	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4154	1209.690571	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.582422	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.291211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.291211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.164844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.291211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	188	54.747671	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	25080	7303.572344	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	15	4.368165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	1.164844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	488	142.110977	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.291211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	122	35.527744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152298:-	1	0.291211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	24	6.989064	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.164844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.291211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.582422	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.873633	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.582422	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	8	2.329688	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1331	387.601866	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.456055	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.582422	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1160	337.804781	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	292	85.033617	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	8	2.329688	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8932	2601.096817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3640	1060.008107	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	55	16.016606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	46	13.395707	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.873633	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.164844	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.291211	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	19	5.533009	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	1.456055	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	2.329688	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	1	0.291211	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.747266	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	44	12.813285	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3601	1048.650878	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	312	90.857838	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.747266	N	mature,MIMAT0000099
