miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113714:+	44	15.629551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	13	4.617822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.710434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	49	17.405637	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	31	11.011729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.355217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.710434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	32	11.366946	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	16	5.683473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	1.065651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.355217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.355217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	10	3.552171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	7.459559	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	99	35.166490	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.710434	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.710434	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	16	5.683473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.710434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.355217	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	24	8.525210	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	134	47.599088	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	72	25.575629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	53	18.826505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.355217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1877	666.742446	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8360	2969.614732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4215	1497.239963	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16238	5768.014834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	730	259.308463	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	13	4.617822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.355217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	13	4.617822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	9	3.196954	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	52	18.471288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	1.420868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.710434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.710434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	10	3.552171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.065651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.710434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.355217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.355217	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.710434	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	23	8.169993	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	116	41.205180	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.065651	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.355217	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.355217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	62	22.023459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	83	29.483017	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	160	56.834732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	3.196954	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.065651	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	6.038690	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.355217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.355217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.065651	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.355217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.355217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.065651	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	27	9.590861	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	135	47.954305	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	289	102.657734	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	2.486520	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	10.656512	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	0.710434	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.710434	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	2.841737	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	6.038690	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	362	128.588580	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	591	209.933290	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	834	296.251039	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	142	50.440824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	2.131302	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.355217	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.065651	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	1.776085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.355217	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	2.131302	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	3.196954	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	39	13.853466	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.355217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.420868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	41	14.563900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	8.525210	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	661	234.798485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1128	400.684859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2402	853.231410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	108	38.363444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.710434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.420868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	2.486520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.710434	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	90	31.969537	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.355217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.355217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.776085	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2334	829.076649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.420868	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.355217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1173	416.669627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.065651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.065651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	630	223.786756	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.355217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	6.393907	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	49	17.405637	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.355217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	3.907388	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.710434	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.355217	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	63	22.378676	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.420868	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.355217	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	31	11.011729	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.710434	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	2.131302	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	1.065651	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	558	198.211127	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.065651	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.710434	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.420868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	204	72.464283	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	2.841737	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	43	15.274334	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	2.486520	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.355217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.355217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.065651	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.710434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.710434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	6.038690	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	290	103.012951	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	97	34.456056	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	866	307.617985	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.710434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.355217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	3	1.065651	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.065651	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.355217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	2.486520	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.355217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.355217	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.710434	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	66	23.444327	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	107	38.008227	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	85	30.193451	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.355217	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.355217	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	5	1.776085	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	1.065651	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	16	5.683473	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.355217	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.710434	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	25	8.880427	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	4	1.420868	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	1.065651	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829054-21829076:-	1	0.355217	N	unannotated
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.355217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.776085	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.355217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.355217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	31	11.011729	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.355217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	18	6.393907	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	127	45.112568	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3037	1078.794251	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	4	1.420868	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	1.420868	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	8	2.841737	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	58	20.602590	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	788	279.911054	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	28155	10001.136695	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	3.196954	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152299:-	1	0.355217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	3	1.065651	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	14	4.973039	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	318	112.959029	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.710434	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	99	35.166490	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.355217	N	mature,MIMAT0000098
