miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	198	90.000450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	1.363643	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	2.272739	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	11	5.000025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	48	21.818291	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.454548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	3.181834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	32	14.545527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	1.363643	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.454548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.909095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	3.636382	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.454548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.454548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.363643	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	5.909120	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	28	12.727336	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.454548	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.454548	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.454548	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	2	0.909095	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.909095	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.454548	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	3	1.363643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	32	14.545527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	75	34.091080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2788	1267.279064	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	88708	40322.019792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	17801	8091.404093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	33452	15205.530573	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4219	1917.736861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.363643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	1.818191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	109	49.545702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	58	26.363768	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	207	94.091380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	57	25.909220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.909095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	11	5.000025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	2.272739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	78	35.454723	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	18	8.181859	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	1.363643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	6	2.727286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	55	25.000125	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	18	8.181859	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.454548	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	1.818191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.909095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	20	9.090955	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	6.818216	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	131	59.545752	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	1.818191	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.909095	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.454548	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.454548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.363643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.454548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.454548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.454548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	25	11.363693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	6.818216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	4.545477	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	289	131.364293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1028	467.275064	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	636	289.092355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2883	1310.461098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	122	55.454823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.909095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	8.181859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	1.818191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.909095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.454548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.454548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.909095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.454548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.909095	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	6.363668	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	60	27.272864	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.454548	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.454548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.909095	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.454548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	32	14.545527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	75	34.091080	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	237	107.727811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	23	10.454598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.909095	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.818191	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	24	10.909145	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.454548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.454548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	1.818191	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.454548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.454548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.454548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.454548	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	21	9.545502	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	71	32.272889	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	268	121.818791	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.454548	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	3.636382	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	18	8.181859	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.454548	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.454548	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.818191	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	106	48.182059	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	244	110.909645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	495	225.001125	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	46	20.909195	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.909095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	3.181834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.454548	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	4.090930	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	9.545502	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.454548	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.272739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	21	9.545502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	2	0.909095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	242	110.000550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	545	247.728511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1277	580.457448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	26	11.818241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.454548	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.454548	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	2.727286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.363643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.909095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.909095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.454548	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	3.181834	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.909095	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	41	18.636457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.454548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.909095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.454548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.818191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1223	555.911870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.363643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.454548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	594	270.001350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.454548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.454548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	260	118.182409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	4.090930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	21	9.545502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.818191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.454548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.909095	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.454548	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.454548	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	49	22.272839	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.363643	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	8.181859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	13	5.909120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.363643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	4.545477	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	643	292.274189	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.363643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.454548	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.818191	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	176	80.000400	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	34	15.454623	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.727286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.909095	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.909095	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.454548	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	2.272739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	130	59.091205	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	73	33.181984	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	375	170.455398	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.454548	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	4	1.818191	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.454548	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.909095	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.454548	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.454548	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.454548	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.363643	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	23	10.454598	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	28	12.727336	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	21	9.545502	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.818191	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.454548	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	1.363643	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.909095	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	2.272739	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	1.363643	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.454548	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	3.181834	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	29	13.181884	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	657	298.637857	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.454548	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.909095	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.454548	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	21	9.545502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	163	74.091280	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6229	2831.377793	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	2.272739	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	66	30.000150	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	11	5.000025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	2.727286	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.454548	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.454548	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.454548	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	1.818191	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	10	4.545477	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	675	306.819716	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.454548	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.454548	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	1.818191	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	619	281.365043	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	161	73.182184	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	4.090930	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	22	10.000050	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6404	2910.923646	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2464	1120.005600	N	mature,MIMAT0000099
