miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	20292	3167.410573	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	63376	9892.460698	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1726	269.414087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.624366	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	1.248733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.156092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.156092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	0.780458	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	1.560916	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.156092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	1.092641	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	2.809649	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	37	5.775389	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.156092	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.624366	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.312183	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.156092	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.156092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	1.873099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	67	10.458137	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1256	196.051039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	31191	4868.652828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	19394	3027.240324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	61483	9596.979316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	18046	2816.828859	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	13	2.029191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.312183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.156092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	15	2.341374	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	0.780458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.156092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	1.404824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.468275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.468275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.468275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.156092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.156092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.312183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	2.185282	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	103	16.077434	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.312183	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.624366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	0.780458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	54	8.428946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	61	9.521587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	83	12.955602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.624366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	282	44.017829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1821	284.242788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2353	367.283515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14990	2339.812955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	907	141.575073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.092641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.156092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.156092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	1.560916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.468275	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.156092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539898:+	1	0.156092	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539900:+	2	0.312183	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.156092	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	2.185282	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	107	16.701800	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.624366	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.156092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	66	10.302045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	138	21.540640	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	432	67.431567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	5.463206	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.312183	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.156092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	25	3.902290	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	148	23.101556	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	641	100.054710	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.156092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.780458	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	24	3.746198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.156092	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.624366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	2.653557	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	345	53.851599	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1702	265.667889	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5131	800.905956	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	250	39.022898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	25	3.902290	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.156092	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.156092	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.156092	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.312183	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.092641	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	43	6.711938	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.468275	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.156092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.156092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	25	3.902290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	31	4.838839	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	961	150.004019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4653	726.294175	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18989	2964.023230	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	125	19.511449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.468275	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.156092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	0.936550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.312183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.156092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.156092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.156092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.156092	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.092641	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.156092	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.312183	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.312183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	638	99.586435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.468275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.468275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19227	3001.173028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	2.185282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.156092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.156092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4591	716.616496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.936550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.156092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	884	137.984967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.312183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	5.151023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	26	4.058381	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.624366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.312183	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.156092	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.312183	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	0.936550	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	70	10.926411	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.156092	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	86	13.423877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.468275	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2093	326.699701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	27	4.214473	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	488	76.172697	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	1.717008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	62	9.677679	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.312183	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	1.873099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.156092	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.156092	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.156092	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.156092	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	1.404824	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	457	71.333857	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	247	38.554623	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1398	218.216045	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.624366	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.156092	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.312183	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.312183	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.312183	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.156092	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	12	1.873099	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	43	6.711938	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	83	12.955602	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.312183	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.156092	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.312183	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	0.780458	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.156092	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.312183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152292:-	1	0.156092	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	1.092641	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	1.404824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1904	297.198390	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.156092	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.156092	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.312183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	44	6.868030	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	15096	2356.358664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.624366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.156092	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	157	24.506380	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	34	5.307114	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	1.873099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.156092	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.156092	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.156092	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.312183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	9	1.404824	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.312183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3613	563.958920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	0.780458	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.468275	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4622	721.455336	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1476	230.391189	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.468275	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.312183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	17906	2794.976036	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11782	1839.071130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.312183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	44	6.868030	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	87	13.579968	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.312183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	14	2.185282	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058449-65058478:-	1	0.156092	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.312183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	0.468275	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.468275	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	2.809649	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	20	3.121832	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.156092	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	13	2.029191	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	82	12.799510	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	11947	1864.826243	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1521	237.415311	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	12	1.873099	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	56	8.741129	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	17886	2791.854204	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4542	708.968008	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3667	572.387866	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	801	125.029365	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	36	5.619297	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.468275	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.312183	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.312183	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.156092	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	9	1.404824	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	6	0.936550	N	mature,MIMAT0000099
