miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	1.134407	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	3	3.403220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	1	1.134407	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	1.134407	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	4.537627	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	24	27.225763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	5.672034	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	2.268814	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	30	34.032204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	16	18.150509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	1.134407	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	2.268814	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	13.612881	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	31	35.166610	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	1.134407	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	1.134407	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	1.134407	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	1.134407	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	1.134407	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	1.134407	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113693:+	1	1.134407	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	1.134407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	1.134407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	19.284915	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	908	1030.041360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	22787	25849.727402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4790	5433.808499	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15772	17891.863808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5214	5914.796975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	14	15.881695	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	1.134407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	30	34.032204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	22	24.956949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	92	104.365424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	31	35.166610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	2.268814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	4.537627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	49	55.585932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	24	27.225763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	19	21.553729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	24	27.225763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	2.268814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	2.268814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113741-46113764:+	1	1.134407	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	7.940847	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	29	32.897797	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	2.268814	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	1.134407	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	1.134407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	3.403220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	4.537627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	10.209661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	2.268814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	35	39.704237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	96	108.903051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	93	105.499831	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	774	878.030851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	39	44.241865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	1.134407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	1.134407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	2.268814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	2.268814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	3.403220	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	9.075254	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	1.134407	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	22	24.956949	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	61	69.198814	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	371	420.864917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	24.956949	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	2.268814	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	1.134407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	5.672034	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	31	35.166610	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	4.537627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	7.940847	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	3.403220	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	4.537627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178851-94178875:+	1	1.134407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	2.268814	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	25	28.360170	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	148	167.892204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	886	1005.084411	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	9.075254	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	6.806441	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	18.150509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	1.134407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	4.537627	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	1.134407	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	6.806441	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	31	35.166610	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	142	161.085763	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	638	723.751529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	184	208.730848	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	17.016102	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	1.134407	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	1.134407	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	6.806441	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	2.268814	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	2.268814	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	9.075254	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692844-51692860:+	1	1.134407	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	2	2.268814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	2	2.268814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	90	102.096611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	182	206.462035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1121	1271.670006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	46	52.182712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	1.134407	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	2.268814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	3.403220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	5.672034	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	1.134407	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	3.403220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	1.134407	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	6.806441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	1.134407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	1.134407	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	1.134407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	36	40.838644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	2.268814	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	7.940847	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	9.075254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1170	1327.255938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	2.268814	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	182	206.462035	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	1.134407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	86	97.558983	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	1.134407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	3	3.403220	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	4.537627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	2.268814	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	1.134407	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	1.134407	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	1.134407	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	2.268814	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	2.268814	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	67	76.005255	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	2.268814	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	1.134407	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	1.134407	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	1.134407	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	11	12.478475	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	2.268814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	9	10.209661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	10.209661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	11.344068	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	442	501.407799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	11.344068	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	2.268814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	58	65.795594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	3.403220	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	13	14.747288	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	2.268814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	1.134407	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	2.268814	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	1.134407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	1.134407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	18.150509	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	181	205.327628	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	145	164.488984	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	356	403.848815	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	9	10.209661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	3	3.403220	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	2.268814	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	1.134407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	1.134407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	2.268814	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	7	7.940847	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	3.403220	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603701-62603724:+	1	1.134407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603769:+	1	1.134407	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	1.134407	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	31	35.166610	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	31	35.166610	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	48	54.451526	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	1.134407	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	2.268814	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	5.672034	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	1.134407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	1.134407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	2.268814	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	110	124.784746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	2.268814	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	9	10.209661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	338	383.429493	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	8	9.075254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	1.134407	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	2.268814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	2.268814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	1.134407	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	5	5.672034	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	1.134407	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	565	640.939833	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	1.134407	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	1.134407	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	1.134407	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	144	163.354577	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	207	234.822204	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	1.134407	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	2.268814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	2.268814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	797	904.122207	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1213	1376.035430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	40	45.376271	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	117	132.725594	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	1.134407	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	1.134407	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	3.403220	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	1.134407	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	1.134407	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	1.134407	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	1.134407	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	91	103.231017	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1231	1396.454752	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	176	199.655594	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	1.134407	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	34	38.569831	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	849	963.111360	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	178	201.924408	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	521	591.025935	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	48	54.451526	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	3.403220	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	3	3.403220	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	4	4.537627	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	1.134407	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	5.672034	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	2	2.268814	N	mature,MIMAT0000099
