miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	10	3.501757	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	18	6.303163	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	11	3.851933	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.350176	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.700351	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	1.050527	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	3	1.050527	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.700351	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146564-122146585:-	1	0.350176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.700351	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.350176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	364	127.463968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.350176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	11	3.851933	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	25	8.754393	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.350176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	3.501757	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	17569	6152.237500	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	1.400703	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	20	7.003515	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.700351	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	17530	6138.580647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	1.750879	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	1.400703	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10745	3762.638280	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	1.400703	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	410	143.572052	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.350176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.350176	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.350176	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.700351	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.350176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.350176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.700351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.050527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	64	22.411247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	65	22.761423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	14	4.902460	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	403	141.120821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11055	3871.192758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	17726	6207.215091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17647	6179.551208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	345	120.810629	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.700351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.700351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.750879	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	2.451230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.350176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	1.050527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.700351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	27	9.454745	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	29	10.155096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.350176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	7	2.451230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	2.801406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.700351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	1.400703	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.350176	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	2.801406	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	19	6.653339	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	2.101054	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.350176	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.350176	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	6.303163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	113	39.569858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2498	874.738988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	51502	18034.750740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12581	4405.560931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12003	4203.159356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1573	550.826432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.350176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	16	5.602812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	1.050527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	2.801406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.350176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.350176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	2.801406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.350176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	17	5.952988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.400703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.350176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	32	11.205624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	2.101054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.700351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	1.050527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.350176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.350176	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	5.952988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	79	27.663883	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.700351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.700351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.350176	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	3.501757	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	71	24.862477	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	57	19.960017	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	24	8.404218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1215	425.463519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5661	1982.344840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4327	1515.210408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8911	3120.415981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	167	58.479348	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.350176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	1.050527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.700351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	3.151582	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.350176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.350176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.750879	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.700351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	1.750879	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.700351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.350176	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.350176	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	3.151582	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	28	9.804921	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.700351	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.350176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.400703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.750879	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	207	72.486377	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	158	55.327766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	135	47.273724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	2.101054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.350176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.400703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.350176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178913:+	1	0.350176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.350176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.700351	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.350176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.050527	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	190	66.533390	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	370	129.565022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	621	217.459132	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.050527	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.400703	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	3.851933	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	55	19.259665	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.350176	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.400703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	62	21.710896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	44	15.407732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	815	285.393225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2663	932.517984	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2773	971.037315	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	58	20.310193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	2.101054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.700351	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.350176	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	3.851933	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	7.353690	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	33	11.555799	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	1.050527	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.350176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	3.501757	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	21	7.353690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	228	79.840068	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	113	39.569858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2485	870.186703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7632	2672.541215	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11728	4106.861028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	44	15.407732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.050527	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.350176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.350176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.350176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	7	2.451230	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	16	5.602812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.350176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.350176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	2.801406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	4.552285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.750879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.350176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.350176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.350176	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.350176	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.750879	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	1.050527	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.350176	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.700351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	1.050527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	278	97.348855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	2.451230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	4.902460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.350176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.750879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11770	4121.568409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	2.101054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.700351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	2.451230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.350176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7471	2616.162921	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	2.801406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2558	895.749532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.350176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	113	39.569858	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	201	70.385323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.700351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	19	6.653339	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	17	5.952988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.350176	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.750879	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	8	2.801406	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.700351	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	8.054042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.050527	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	4.902460	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	663	232.166513	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.050527	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.350176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	1.400703	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.350176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	411	143.922227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.750879	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	45	15.757908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	23	8.054042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.350176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	2.451230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.400703	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.350176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.750879	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	5.252636	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	494	172.986813	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	251	87.894110	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	336	117.659047	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.350176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.350176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.350176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	34	11.905975	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	18	6.303163	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	16	5.602812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	6	2.101054	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	5	1.750879	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	1.050527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.700351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.700351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.350176	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.350176	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	1.750879	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	79	27.663883	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	41	14.357205	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	29	10.155096	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.700351	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.350176	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.400703	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.101054	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.350176	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.350176	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.350176	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.350176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	4.552285	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.700351	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	5.602812	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1667	583.742951	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.350176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.350176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	58	20.310193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	15045	5268.393944	N	mature,MIMAT0000098
