miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	2.311206	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	1.155603	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	1	1.155603	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	1.155603	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	2.311206	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	1.155603	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	1.155603	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	3.466809	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	71	82.047821	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	1.155603	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	3.466809	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	14	16.178444	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	1.155603	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	31	35.823697	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	2294	2650.953546	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	2.311206	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	12	13.867237	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	657	759.231247	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	1.155603	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	2.311206	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	707	817.011402	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	21	24.267665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	1.155603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	1.155603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	6	6.933619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	12	13.867237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	11	12.711634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	21	24.267665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	703	812.388990	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	642	741.897200	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	2350	2715.667320	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	82	94.759455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	2.311206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	8.089222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	40	46.224125	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	1.155603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	1.155603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	1.155603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	4.622412	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	10.400428	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	2.311206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	1.155603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	3.466809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	1.155603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	15.022840	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	34.668093	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	9.244825	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	1.155603	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	1.155603	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	1.155603	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	1.155603	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	1.155603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	2.311206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	11	12.711634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	274	316.635254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5057	5843.884953	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	928	1072.399691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	2282	2637.086309	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	601	694.517472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	9.244825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	9.244825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	25	28.890078	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	12	13.867237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	1.155603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	4.622412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	1.155603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	4.622412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	1.155603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	3.466809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	16.178444	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	28	32.356887	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	2.311206	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	3.466809	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	1.155603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	1.155603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	2.311206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	8.089222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	34	39.290506	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	21	24.267665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	32.356887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	1.155603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	377	435.662374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1034	1194.893621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	864	998.441091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4454	5147.056274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	304	351.303347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	3.466809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	2.311206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	14	16.178444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	65	75.114202	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	6	6.933619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	1.155603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	5.778016	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	1.155603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	2.311206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	1.155603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	4	4.622412	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	1.155603	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	9.244825	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	70	80.892218	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	98	113.249105	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	2.311206	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	2.311206	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	1.155603	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	1.155603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	1.155603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	26	30.045681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	82	94.759455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	349	403.305487	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	30.045681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	1.155603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	1.155603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	5.778016	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	25	28.890078	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	1.155603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	1.155603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	4.622412	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	22	25.423269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	3.466809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	3.466809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	5.778016	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	109	125.960740	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	247	285.433969	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	694	801.988562	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	5.778016	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	11.556031	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	23	26.578872	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	72	83.203424	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	2.311206	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	1.155603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	1.155603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	2.311206	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	1.155603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	4.622412	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	3.466809	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	4.622412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	4.622412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	50	57.780156	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	148	171.029261	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	709	819.322609	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	29	33.512490	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	1.155603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	3.466809	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	12	13.867237	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	1.155603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	1.155603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	3.466809	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	3.466809	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	22	25.423269	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	35.823697	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	3.466809	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	1.155603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	3.466809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	6.933619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	2	2.311206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	119	137.516771	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	248	286.589573	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	887	1025.019963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	19	21.956459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	2.311206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	1.155603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	2.311206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	32	36.979300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	5.778016	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	4.622412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	2.311206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	1.155603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176382:+	1	1.155603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	1.155603	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	1.155603	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	2.311206	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	4.622412	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	1.155603	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	2.311206	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	1.155603	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	1.155603	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	1.155603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	36	41.601712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	5.778016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	5.778016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	1.155603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	26	30.045681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	895	1034.264788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	2.311206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	4.622412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	265	306.234825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	1.155603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	1.155603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	112	129.427549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	1.155603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	1.155603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	6.933619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	5.778016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	1.155603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557284:-	1	1.155603	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	1.155603	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	2.311206	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	1.155603	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	1.155603	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	2.311206	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	37	42.757315	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	3.466809	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	5	5.778016	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	8	9.244825	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	2	2.311206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	1.155603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	4.622412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	12	13.867237	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	22	25.423269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	517	597.446810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	2.311206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	1.155603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	4.622412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	77	88.981440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	2.311206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	1.155603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	10	11.556031	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	1.155603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	1.155603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	1.155603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	1.155603	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	1.155603	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	9.244825	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	120	138.672374	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	106	122.493930	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	107	123.649533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	1.155603	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	5	5.778016	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	7	8.089222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	1.155603	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	2	2.311206	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	1.155603	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	1.155603	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	99	114.404708	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	55	63.558171	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	52	60.091362	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	3	3.466809	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	1.155603	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	6.933619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	5.778016	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	37	42.757315	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	5.778016	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	5	5.778016	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	172	198.763736	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	1.155603	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1	1.155603	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	2.311206	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	7	8.089222	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	155	179.118483	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	1.155603	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	1.155603	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	129	149.072802	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	77	88.981440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	1.155603	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	1.155603	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	5.778016	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	826	954.528173	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	580	670.249807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	29	33.512490	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	48	55.468950	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	4.622412	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058497:-	1	1.155603	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	2.311206	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	2.311206	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	34	39.290506	N	mature,MIMAT0000099
