miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	1.314239	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7459	4901.455060	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	1.314239	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	1.314239	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	1.314239	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5827	3829.035881	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.657120	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	187	122.881364	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.657120	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	1.314239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.971359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	3.285598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	98	64.397720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	89	58.483644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	24	15.770870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	150	98.567939	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5621	3693.669244	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7490	4921.825767	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	8803	5784.623796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	189	124.195603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.657120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	1.314239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	3.285598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.657120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112771:+	1	0.657120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.657120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.657120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	6.571196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	18	11.828153	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.657120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.657120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	1.314239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	3.285598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	4.599837	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	2	1.314239	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	3.285598	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	1.314239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	29	19.056468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	66	43.369893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1859	1221.585327	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	31912	20970.000519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8267	5432.407693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10464	6876.099443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1552	1019.849612	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.657120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	22	14.456631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	5.914076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	12	7.885435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	1.971359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113710:+	1	0.657120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	3	1.971359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.657120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.971359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.657120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	26	17.085109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	4.599837	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.657120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	5.914076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	2.628478	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.657120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	2.628478	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	23	15.113751	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	1.971359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.314239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.314239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.657120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	3.285598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	30	19.713588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	21	13.799511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	3.942718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	506	332.502515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2169	1425.292402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1177	773.429763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2599	1707.853828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	115	75.568753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.657120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	1.314239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.657120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	3.942718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.657120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.657120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.657120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	3.285598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.657120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.657120	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.971359	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	5.256957	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	7.228316	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.971359	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.657120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.971359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	109	71.626036	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	119	78.197232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	149	97.910820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	4	2.628478	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	3.942718	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	9.199674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.657120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.314239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.971359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178864:+	1	0.657120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.657120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.657120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	211	138.652235	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	234	153.765985	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	403	264.819197	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.657120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	19	12.485272	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	13.142392	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	59	38.770056	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.657120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	1.314239	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	1.314239	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.657120	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.657120	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.657120	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.657120	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	3.285598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	5.256957	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	6.571196	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	289	189.907563	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	733	481.668663	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	842	553.294699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	24	15.770870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	1.971359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692816:+	1	0.657120	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	3.942718	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	3.285598	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176323-94176353:+	1	0.657120	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	4.599837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	11	7.228316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	19	12.485272	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	644	423.185019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1440	946.252217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2636	1732.167253	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	10.513914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.657120	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.657120	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.314239	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.657120	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	4	2.628478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	76	49.941089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.314239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	2.628478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2558	1680.911924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.314239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1435	942.966619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.314239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	640	420.556541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	20	13.142392	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	5.256957	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	3.942718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.657120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	1.314239	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.971359	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	62	40.741415	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.657120	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	7.228316	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	24	15.770870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.971359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.657120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	773	507.953447	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	3.942718	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	1.314239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.314239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	317	208.306912	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.657120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.657120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	66	43.369893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.971359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	13.142392	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.657120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.657120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.314239	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	2.628478	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	5.914076	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	489	321.331482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	440	289.132622	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	493	323.959960	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.657120	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.657120	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.657120	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.971359	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	8	5.256957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	3.285598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	1.314239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.657120	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	1	0.657120	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	34	22.342066	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	50	32.855980	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	40	26.284784	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.657120	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.657120	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.657120	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	3.285598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	1.314239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	7.228316	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	851	559.208775	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.657120	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	3.942718	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	42	27.599023	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4086	2684.990666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.657120	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	87	57.169405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	12	7.885435	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	2.628478	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.657120	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.657120	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.657120	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	2.628478	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	659	433.041813	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.971359	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.657120	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	2.628478	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.657120	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1037	681.433020	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	365	239.848652	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	1.971359	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	10	6.571196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	3.285598	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4715	3098.318891	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3472	2281.519234	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	34	22.342066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	38	24.970545	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.657120	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.971359	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.657120	N	mature,MIMAT0004513
