miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	247	212.387615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.859869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	1.719738	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	12	10.318427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.859869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	1.719738	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.859869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	8.598689	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.859869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.859869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.859869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112815:+	1	0.859869	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.859869	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	6.878951	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	13.757902	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	5.159213	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.859869	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.859869	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	6.019082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	19	16.337509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	698	600.188483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12683	10905.717096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3542	3045.655598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9637	8286.556466	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3562	3062.852976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	2.579607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	8.598689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	2.579607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	17	14.617771	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	12	10.318427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.859869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	9.458558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	4.299344	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	1.719738	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	5.159213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.859869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113716:+	1	0.859869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	2.579607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	2.579607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.859869	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	9.458558	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	36	30.955280	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	3.439476	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	4.299344	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	2.579607	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.859869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	5.159213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	31	26.655936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	14.617771	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	8.598689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	209	179.712597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	975	838.372165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	738	634.583239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2353	2023.271492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	239	205.508664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.859869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.719738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	4.299344	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	1.719738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.859869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.859869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.859869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.859869	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	7.738820	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	21.496722	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	47	40.413838	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	1.719738	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.859869	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.859869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	50	42.993444	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	73	62.770429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	245	210.667877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	23.216460	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.859869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	2.579607	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.859869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.859869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.859869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.859869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.859869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.859869	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.859869	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.859869	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	8.598689	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	134	115.222431	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	241	207.228402	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	420	361.144933	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.719738	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	3.439476	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	3.439476	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	18	15.477640	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.859869	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.859869	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.579607	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	81	69.649380	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	324	278.597519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	877	754.105014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	29	24.936198	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	6.019082	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	1.719738	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.859869	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692820:+	1	0.859869	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.859869	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	2.579607	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	6.878951	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	10.318427	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.859869	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.719738	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.859869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	19	16.337509	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	7.738820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	277	238.183682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	822	706.812225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2508	2156.551169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	21	18.057247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	2.579607	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	2.579607	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	9.458558	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.859869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.859869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.719738	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	2.579607	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.859869	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.719738	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.859869	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.719738	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	1.719738	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.719738	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	99	85.127020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.859869	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	9.458558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2451	2107.538643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.859869	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	887	762.703703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.719738	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.859869	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	258	221.846173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	8.598689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	12.038164	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	3.439476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	2.579607	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557285:-	1	0.859869	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.859869	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.719738	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	6.878951	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	166	142.738235	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	1.719738	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	11.178296	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	2	1.719738	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	1.719738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	45	38.694100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	1.719738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	3.439476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.859869	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	8.598689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	852	732.608292	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	31	26.655936	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.859869	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.859869	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	165	141.878366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	8.598689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	37	31.815149	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	7.738820	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	6.019082	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	1.719738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	8.598689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.859869	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.859869	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.859869	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	1.719738	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.719738	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	10.318427	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	188	161.655351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	212	182.292204	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	498	428.214706	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.719738	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.719738	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	1.719738	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.859869	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.859869	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603763:+	1	0.859869	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.859869	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	91	78.248069	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	77	66.209904	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	50	42.993444	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	1.719738	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.719738	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.719738	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	2.579607	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.719738	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.859869	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	1.719738	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	362	311.272537	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.719738	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	1.719738	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	22	18.917116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2060	1771.329908	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.859869	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	38	32.675018	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.859869	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	6.878951	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.719738	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.859869	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	316	271.718568	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.859869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	356	306.113324	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	214	184.011942	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	2.579607	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	1.719738	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2836	2438.588164	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2126	1828.081254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	58	49.872395	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	133	114.362562	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.859869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	7.738820	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.859869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.859869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.859869	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	3.439476	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.859869	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.719738	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	1.719738	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	1.719738	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	133	114.362562	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2074	1783.368072	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	218	187.451417	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.859869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.859869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	55	47.292789	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2807	2413.651966	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	365	313.852144	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	286	245.922502	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	37	31.815149	N	mature,MIMAT0000099
