miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539860:+	9940	1964.233560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	882	174.291147	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.383263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.197609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.197609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.395218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.790436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.395218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.395218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.395218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	1.778481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.197609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.197609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.395218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.395218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.197609	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.197609	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	15	2.964135	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	45	8.892405	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	98	19.365683	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.592827	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.592827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	198	39.126584	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	243	48.018989	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	565	111.649091	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	47	9.287623	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.197609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.395218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	2.173699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.197609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.197609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.197609	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	3	0.592827	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.197609	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.197609	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	16	3.161744	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	519	102.559076	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	949	187.530951	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1117	220.729264	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.580872	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	42	8.299578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	55	10.868496	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	117	23.120254	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.197609	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.197609	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	1.778481	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	2.766526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	36	7.113924	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	843	166.584395	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1876	370.714503	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3772	745.381186	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	137	27.072434	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	3.359353	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.395218	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.197609	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.395218	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	1.580872	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	2.964135	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	2.371308	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.197609	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.197609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.395218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.383263	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	21	4.149789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	34	6.718706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1226	242.268646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3785	747.950103	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10608	2096.236378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	74	14.623067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.395218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.395218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.395218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.592827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	1.976090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.197609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	17	3.359353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.778481	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.197609	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.383263	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.976090	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557217:-	1	0.197609	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.395218	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.592827	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.395218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.395218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	336	66.396627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.197609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	0.988045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.197609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10384	2051.971960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.383263	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.790436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3801	751.111847	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.790436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	2	0.395218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1252	247.406481	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.790436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	6.718706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.197609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	12	2.371308	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.395218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	1.976090	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.395218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.395218	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.592827	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	7	1.383263	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	2.173699	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	408	80.624476	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.197609	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	31	6.125879	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.197609	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	117	23.120254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	7	1.383263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.197609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	32	6.323488	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.197609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2578	509.436028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	56	11.066105	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.395218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	654	129.236293	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	28	5.533052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	132	26.084389	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	28	5.533052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	27	5.335443	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	5	0.988045	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.592827	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	15	2.964135	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.197609	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	6	1.185654	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.197609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	50	9.880451	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	774	152.949374	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	354	69.953590	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2198	434.344604	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.790436	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.197609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.197609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	16	3.161744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	7	1.383263	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	18	3.556962	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.197609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.395218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.395218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	2	0.395218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.592827	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	301	59.480312	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	229	45.252463	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	193	38.138539	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.197609	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.197609	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.197609	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.197609	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	11	2.173699	N	mature,MIMAT0000416
