miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4423	3868.104882	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	160	139.926923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.874543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.874543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	6.121803	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	20.114495	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	14.867236	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	3	2.623630	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113709:+	1	0.874543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	23	20.114495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	1211	1059.071900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1818	1589.919664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8485	7420.499644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2376	2077.914809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.874543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.874543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.874543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.874543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.874543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113740-46113763:+	1	0.874543	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	2.623630	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	12	10.494519	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.874543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	7	6.121803	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.874543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.874543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	14	12.243606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	22	19.239952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	23.612668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.874543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	6	5.247260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	150	131.181490	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	525	459.135217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3310	2894.738223	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	227	198.521322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.749087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.874543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.874543	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	4.372716	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	20.114495	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.874543	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	11	9.619976	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	83	72.587091	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	619	541.342284	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	59	51.598053	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.874543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178870:+	1	0.874543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.874543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	28	24.487212	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	2.623630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	41	35.856274	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	184	160.915962	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	489	427.651659	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	2.623630	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.874543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.749087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	22.738125	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692769-51692793:+	1	0.874543	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.874543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	15	13.118149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	136	118.937885	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	740	647.162020	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	47	41.103534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	2.623630	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.874543	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.749087	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	3.498173	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	48	41.978077	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	393	343.695505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1883	1646.764977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	27.985385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	9.619976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	2.623630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	1.749087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.874543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176381:+	1	0.874543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	2.623630	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	74	64.716202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	1.749087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1905	1666.004929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.749087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	421	368.182717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.749087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	44	38.479904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.874543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.874543	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.749087	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.749087	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	12	10.494519	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.874543	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.874543	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	60	52.472596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.874543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1423	1244.475073	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	7.870889	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	171	149.546899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	2.623630	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	4	3.498173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	2.623630	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.874543	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.874543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	1.749087	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	157	137.303293	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	155	135.554207	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	302	264.112067	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.874543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.874543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	14	12.243606	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	14	12.243606	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	36	31.483558	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	2.623630	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.874543	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.874543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.874543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	29	25.361755	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	1	0.874543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	139	121.561514	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	211	184.528630	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.874543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.874543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	89	77.834351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	92	80.457981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.874543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	238	208.141298	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	483	422.404399	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	6	5.247260	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	8	6.996346	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.874543	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	1.749087	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.874543	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	6	5.247260	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	454	397.042644	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	81	70.838005	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.874543	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	1	0.874543	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	220	192.399519	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	128	111.941539	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	195	170.535938	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	24	20.989038	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	1.749087	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.874543	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.874543	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	5	4.372716	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	28	24.487212	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.874543	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	133	116.314255	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	91	79.583438	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	10655	9318.258539	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	2	1.749087	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	14	12.243606	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1304	1140.404424	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	13	11.369063	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	6	5.247260	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	23	20.114495	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.874543	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	9	7.870889	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	2.623630	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	19	16.616322	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1237	1081.810025	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	10670	9331.376689	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	41	35.856274	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	3	2.623630	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	22	19.239952	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	71	62.092572	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	1	0.874543	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	123	107.568822	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	4	3.498173	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	2	1.749087	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170209-134170231:-	1	0.874543	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170209-134170232:-	2	1.749087	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170231:-	1	0.874543	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170232:-	1	0.874543	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170212-134170231:-	1	0.874543	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170242-134170266:-	1	0.874543	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170243-134170266:-	1	0.874543	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	26	22.738125	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	4	3.498173	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	17	14.867236	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	34	29.734471	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170268:-	1	0.874543	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	3	2.623630	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	1	0.874543	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.874543	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	1	0.874543	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	1	0.874543	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	2	1.749087	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	1.749087	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	3	2.623630	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	194	169.661394	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	10	8.745433	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	6	5.247260	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	4	3.498173	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	1	0.874543	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	13	11.369063	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	4	3.498173	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094062:-	1	0.874543	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	5	4.372716	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	0.874543	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	248	216.886731	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	1	0.874543	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	158	138.177837	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094061:-	1	0.874543	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	7	6.121803	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	1	0.874543	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094086:-	1	0.874543	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.874543	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	11	9.619976	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	10	8.745433	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	32	27.985385	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	13	11.369063	N	unannotated
hsa-mir-10a	hg38:chr17:48579863-48579886:-	1	0.874543	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579885:-	1	0.874543	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	4	3.498173	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579884:-	1	0.874543	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	1	0.874543	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	36	31.483558	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579888:-	2	1.749087	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	4	3.498173	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579888:-	1	0.874543	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579889:-	3	2.623630	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579924:-	2	1.749087	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	3	2.623630	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	2	1.749087	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	11	9.619976	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	25	21.863582	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	14	12.243606	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	5	4.372716	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	5	4.372716	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	237	207.266755	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	4165	3642.472719	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	1756	1535.697982	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	8	6.996346	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	5	4.372716	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	2	1.749087	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	247	216.012188	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	4686	4098.109762	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	5016	4386.709041	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	10	8.745433	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579929:-	1	0.874543	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	6	5.247260	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	1	0.874543	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	328	286.850192	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	24610	21522.509869	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	243580	213021.249652	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	2861	2502.068295	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579929:-	2	1.749087	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	10	8.745433	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	700	612.180289	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	18642	16303.235635	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	1297	1134.282621	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	15	13.118149	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	570	498.489664	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	88	76.959808	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	3	2.623630	N	mature,MIMAT0000253
