miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175963-94175985:+	4	0.417092	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175982:+	3	0.312819	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175983:+	20	2.085460	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	42	4.379465	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	5	0.521365	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175982:+	2	0.208546	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	3	0.312819	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	18	1.876914	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	1	0.104273	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175986:+	1	0.104273	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	4	0.417092	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175988:+	2	0.208546	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	2	0.208546	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.104273	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	10	1.042730	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	37	3.858100	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	31	3.232462	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.104273	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.104273	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.104273	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.104273	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	0.312819	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.104273	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146521-122146545:-	1	0.104273	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	19	1.981187	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	0.625638	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.312819	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	15	1.564095	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	5	0.521365	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.104273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	4	0.417092	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146588:-	2	0.208546	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.312819	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1179	122.937845	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	7	0.729911	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	21	2.189733	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	39	4.066646	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.104273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	123	12.825577	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	67108	6997.551253	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	0.521365	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	0.417092	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	13	1.355549	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.208546	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	45	4.692284	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	40613	4234.838604	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.208546	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.104273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	2	0.208546	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	11	1.147003	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	17899	1866.382099	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.208546	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	2	0.208546	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	630	65.691978	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.104273	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.104273	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.104273	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.104273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	7	0.729911	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.312819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	167	17.413588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	275	28.675070	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	88	9.176022	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.312819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	672	70.071444	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	17716	1847.300143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	40722	4246.204359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	67207	7007.874278	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1263	131.696776	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.104273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	13	1.355549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	51	5.317922	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	113	11.782847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.312819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.104273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.208546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	1.251276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	38	3.962373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.208546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.104273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.208546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	19	1.981187	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.208546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.208546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.208546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.104273	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	0.729911	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	2.606825	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	30	3.128189	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.104273	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.208546	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.104273	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.104273	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113668-46113691:+	1	0.104273	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	0.312819	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.104273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.104273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	75	7.820474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	270	28.153705	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	9419	982.147214	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	193120	20137.198218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	39955	4166.226982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	62280	6494.121298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	11644	1214.154598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.208546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	8	0.834184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	172	17.934953	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	52	5.422195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	150	15.640947	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	50	5.213649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.104273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	16	1.668368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	12	1.251276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	86	8.967476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	37	3.858100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	4	0.417092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	7	0.729911	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	43	4.483738	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	49	5.109376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	6	0.625638	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.104273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.208546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	5	0.521365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.104273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	15	1.564095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113720-46113736:+	1	0.104273	N	unannotated
hsa-let-7b	hg38:chr22:46113745-46113765:+	37	3.858100	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	179	18.664864	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.208546	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.104273	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.104273	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.104273	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.312819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	0.938457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.208546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.104273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.104273	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	29	3.023916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	187	19.499048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	99	10.323025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	63	6.569198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1906	198.744303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7958	829.804388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5877	612.812313	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	18214	1899.228088	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	648	67.568892	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.104273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	10	1.042730	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	12	1.251276	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	56	5.839287	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	5	0.521365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.104273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	14	1.459822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.104273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.104273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.104273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.104273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.104273	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.521365	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	62	6.464925	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	193	20.124685	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	0.625638	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.104273	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.208546	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.104273	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.417092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.208546	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	146	15.223855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	252	26.276791	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	579	60.374056	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	3.441008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178857:+	1	0.104273	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	0.521365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	1.042730	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	32	3.336735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	7	0.729911	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.312819	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.104273	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.312819	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.208546	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.104273	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.104273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.417092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	73	7.611928	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	228	23.774240	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	538	56.098864	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.312819	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.312819	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	1.459822	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	2.606825	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.104273	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.312819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	42	4.379465	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	25	2.606825	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	579	60.374056	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2285	238.263763	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3533	368.396444	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	80	8.341839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.521365	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	6	0.625638	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	1.042730	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.208546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.104273	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.104273	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.104273	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.104273	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.104273	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.417092	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	25	2.606825	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	38	3.962373	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.104273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.104273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	1.251276	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	21	2.189733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	209	21.793053	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	125	13.034123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2599	271.005479	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13926	1452.105543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	32774	3417.442701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	130	13.555488	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.104273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.208546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	23	2.398279	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	105	10.948663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.104273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.104273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.104273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.104273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	20	2.085460	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.417092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	20	2.085460	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	14	1.459822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176382:+	1	0.104273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176392-94176414:+	1	0.104273	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176402-94176424:+	1	0.104273	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.104273	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	1.459822	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.104273	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.104273	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.104273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.208546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	546	56.933048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	0.729911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	1.459822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	98	10.218752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	32307	3368.747219	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	17	1.772641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	4	0.417092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.104273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.417092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	31	3.232462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13785	1437.403052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	22	2.294006	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.104273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.104273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.312819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2609	272.048209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.417092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	109	11.365755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	2	0.208546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	2	0.208546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	230	23.982786	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.104273	N	mature,MIMAT0000067
