miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	138	58.559115	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.848683	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	2.121707	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.424341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	2.546048	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	8618	3656.974284	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.848683	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	1.273024	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5791	2457.361114	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.424341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.424341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3242	1375.714856	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	1.697366	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	88	37.342044	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	1.697366	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.848683	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.424341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.424341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	40	16.973656	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	83	35.220337	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	23	9.759852	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	97	41.161117	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3179	1348.981347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5816	2467.969649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	8620	3657.822967	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	135	57.286091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.424341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.424341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	2.121707	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	2	0.848683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.424341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.273024	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	3.819073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.424341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112779:+	1	0.424341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	1	0.424341	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	3.394731	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	5	2.121707	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	2	0.848683	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.424341	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.424341	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.848683	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	7.638145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	93	39.463751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3293	1397.356268	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	59801	25376.040750	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10103	4287.121281	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12189	5172.297465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1506	639.058166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.424341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.424341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	25	10.608535	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	1.273024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	1.697366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	1.273024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113710:+	1	0.424341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.848683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.424341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	2.121707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.848683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.424341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.848683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.424341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.424341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113715:+	1	0.424341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.424341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	2.546048	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	59	25.036143	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.848683	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.424341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	4.243414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	9.335511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	5.092097	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	2.546048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	168	71.289357	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	895	379.785563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	600	254.604847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1757	745.567860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	47	19.944046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.848683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.424341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539869-16539890:+	1	0.424341	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.273024	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	1	0.424341	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.424341	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.848683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.848683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	98	41.585458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	134	56.861749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	264	112.026133	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	3.819073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.848683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.848683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	5.940780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.273024	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.424341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.424341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.424341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.424341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178913:+	1	0.424341	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.848683	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	3.394731	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	348	147.670811	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	726	308.071865	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1183	501.995890	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	2.121707	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	20	8.486828	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	31	13.154584	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	133	56.437408	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.424341	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.424341	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	3	1.273024	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	3	1.273024	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	6	2.546048	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.424341	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.424341	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.424341	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.848683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	5.516438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	32	13.578925	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	712	302.131085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2305	978.106954	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3376	1432.576605	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	109	46.253214	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	2.970390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.848683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.848683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.424341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.424341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.424341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.424341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.848683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.424341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.424341	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.424341	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.697366	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	45	19.095364	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	46	19.519705	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.424341	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	2.121707	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.848683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	3.394731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	3.819073	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	231	98.022866	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	985	417.976290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2566	1088.860062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	17	7.213804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.424341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.424341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.273024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.424341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.848683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.424341	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176455:+	1	0.424341	N	precursor
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	2	0.848683	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	1.273024	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.848683	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	48	20.368388	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.848683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.848683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.424341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.848683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2652	1125.353423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.273024	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1017	431.555216	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.424341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	252	106.934036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	3.394731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	2.121707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.697366	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.848683	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.424341	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.848683	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.848683	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	36	15.276291	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.424341	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.848683	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.424341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.424341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	7.638145	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	1.273024	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.424341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.273024	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.424341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	815	345.838250	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	3.394731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.424341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	179	75.957113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.697366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	15.276291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	3.819073	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.697366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.273024	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.424341	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.848683	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.424341	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.424341	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.424341	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	5.092097	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	255	108.207060	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	143	60.680822	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	382	162.098419	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.424341	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.273024	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.424341	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.424341	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.424341	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	4	1.697366	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.697366	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	406	172.282613	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	350	148.519494	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	198	84.019599	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.697366	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.546048	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.424341	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	2.546048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.424341	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	18	7.638145	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	2	0.848683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.424341	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.424341	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	2.121707	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	7.213804	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2001	849.107164	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.848683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	47	19.944046	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7236	3070.534454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.273024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	170	72.138040	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	41	17.397998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	2.121707	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	2.546048	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	183	77.654478	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	1.273024	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	268	113.723498	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	120	50.920969	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.424341	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.424341	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1074	455.742676	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	961	407.792096	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	1	0.424341	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	10	4.243414	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.424341	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.848683	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.848683	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.424341	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850341-4850365:+	1	0.424341	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	7	2.970390	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	968	410.762486	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	126	53.467018	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	9	3.819073	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1123	476.535405	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	246	104.387987	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	176	74.684088	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	22	9.335511	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.424341	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.424341	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.424341	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.424341	N	mature,MIMAT0000099
