miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	3.303424	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1224	1010.847617	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	1.651712	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	8	6.606847	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2871	2371.032279	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.825856	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.825856	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	67	55.332345	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.825856	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	1.651712	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.825856	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146613:-	1	0.825856	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.651712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	16	13.213694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	14	11.561983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	9	7.432703	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	64	52.854777	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2844	2348.734169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1134	936.520587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	2287	1888.732435	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	44	36.337659	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.825856	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	2.477568	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	5.780991	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	14.865406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.825856	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	1.651712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	2.477568	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	12.387838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	4.129279	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.825856	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	1.651712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.825856	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	2	1.651712	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	2.477568	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.825856	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.825856	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	9.910271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	17.342974	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2133	1761.550627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	38556	31841.699942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5046	4167.268853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7770	6416.900315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1096	905.138062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.651712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	2.477568	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	55	45.422074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	20	16.517118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	74	61.113336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	18	14.865406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	2	1.651712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	4.129279	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.651712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	24	19.820542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	6.606847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	7.432703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	4.955135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.825856	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.651712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	40	33.034236	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	107	88.366581	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.825856	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	5	4.129279	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	4.129279	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.825856	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	1.651712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	3.303424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	23	18.994686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	20	16.517118	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	4.955135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	178	147.002350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	790	652.426158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	426	351.814612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1570	1296.593757	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	68	56.158201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.825856	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	3.303424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	10.736127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.825856	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	2.477568	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.651712	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	11.561983	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	43	35.511804	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.825856	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.651712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	57	47.073786	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	56	46.247930	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	139	114.793970	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	5	4.129279	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	4.129279	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	3.303424	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	9.910271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.651712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.825856	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.651712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	1.651712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.825856	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.825856	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.825856	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.825856	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.825856	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	2.477568	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	3.303424	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	242	199.857127	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	304	251.060193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	578	477.344708	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.825856	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	1.651712	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	18	14.865406	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	36	29.730812	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	62	51.203066	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.825856	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	2	1.651712	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	1.651712	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	8	6.606847	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.825856	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.825856	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	1.651712	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.825856	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	107	88.366581	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	199	164.345323	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	475	392.281551	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	12	9.910271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.825856	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	2.477568	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	9.084415	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692816:+	1	0.825856	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.825856	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.825856	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692833-51692854:+	1	0.825856	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.825856	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	4.955135	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	14.865406	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	13.213694	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	4	3.303424	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.825856	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.651712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	5.780991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	4.955135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	159	131.311088	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	192	158.564332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	379	312.999385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	7	5.780991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	4.955135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.825856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	45	37.163515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	14	11.561983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	1.651712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.825856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	4.955135	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.651712	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	6	4.955135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.651712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	2.477568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	2.477568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	410	338.600918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.825856	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.825856	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.825856	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	210	173.429738	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.825856	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	212	175.081450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	4	3.303424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	9	7.432703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.825856	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.825856	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	31	25.601533	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	2.477568	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	6	4.955135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	3.303424	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	3.303424	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	4.955135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	157	129.659376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	1.651712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.825856	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	37	30.556668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	12	9.910271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.651712	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.825856	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	2.477568	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	6.606847	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	72	59.461625	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	60	49.551354	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	190	156.912620	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.825856	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.825856	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	3.303424	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.825856	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	129	106.535411	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	35	28.904956	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	20	16.517118	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	2	1.651712	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.825856	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.825856	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.825856	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.651712	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	6.606847	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.825856	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	5	4.129279	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	19	15.691262	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	21	17.342974	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	710	586.357686	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.825856	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.825856	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.825856	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	4.129279	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	54	44.596218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	287	237.020642	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6479	5350.720353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	2.477568	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	1.651712	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	4.955135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	85	70.197751	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	9	7.432703	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	3.303424	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.651712	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	70	57.809913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.825856	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.825856	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	113	93.321716	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	36	29.730812	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	4.129279	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	3.303424	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1079	891.098512	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	420	346.859476	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	49	40.466939	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	43	35.511804	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.825856	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	55	45.422074	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	431	355.943891	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	37	30.556668	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	48	39.641083	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	955	788.692381	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	108	89.192437	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	77	63.590904	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	13	10.736127	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	3.303424	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.825856	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.825856	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.825856	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.825856	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	2.477568	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	1.651712	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	28	23.123965	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.825856	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.825856	N	mature,MIMAT0000101
