miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.441150	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	5	0.735251	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.588201	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.147050	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.147050	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	3	0.441150	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.147050	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.147050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	2	0.294100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.147050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	52	7.646608	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	302	44.409146	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	10973	1613.581317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	224796	33056.285945	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	80639	11857.977199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	74811	11000.968913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6383	938.621120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.441150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.294100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	41	6.029056	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.588201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	17	2.499853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.147050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.294100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.294100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	11	1.617552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	0.882301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	43	6.323157	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	1.470502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.147050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	28	4.117404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	1.764602	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.441150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.147050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.147050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.147050	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	126	18.528319	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	425	62.496315	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.294100	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.147050	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	0.735251	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.441150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.735251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.294100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.147050	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	35	5.146755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	115	16.910767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	104	15.293216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	43	6.323157	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.294100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1269	186.606643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8297	1220.075110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7765	1141.844429	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	19630	2886.594482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	387	56.908409	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.147050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.147050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.147050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.441150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	1.470502	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.147050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.147050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.147050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	10	1.470502	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.441150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.294100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.147050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539862:+	1	0.147050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.147050	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.147050	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	2.058702	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	29	4.264454	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.441150	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.147050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	0.882301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.294100	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	548	80.583483	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	465	68.378321	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	385	56.614308	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	1.176401	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.147050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.294100	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.735251	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.441150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.176401	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.147050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	169	24.851476	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	304	44.703246	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	640	94.112097	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	1.323451	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	2.058702	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	51	7.499558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.147050	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.147050	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.294100	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	57	8.381859	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	85	12.499263	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2290	336.744848	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6044	888.771118	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6653	978.324661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	122	17.940119	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	0.882301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.441150	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.147050	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.147050	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692816:+	1	0.147050	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.147050	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.147050	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.147050	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.147050	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.147050	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	10	1.470502	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	35	5.146755	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	44	6.470207	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.147050	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.147050	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.294100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	22	3.235103	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	21	3.088053	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	313	46.026698	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	235	34.556786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8005	1177.136466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	21878	3217.163223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	38617	5678.635716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	111	16.322567	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.441150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.294100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.588201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	7	1.029351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	1.323451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.294100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.588201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.147050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	42	6.176106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	18	2.646903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.294100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.294100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.147050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.735251	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	2.499853	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.147050	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.147050	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.147050	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.147050	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.147050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	666	97.935401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.294100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	18	2.646903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.294100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	38475	5657.754594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	19	2.793953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.294100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.294100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	22163	3259.072516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	23	3.382153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	7924	1165.225404	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	16	2.352802	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	241	35.439087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.147050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	314	46.173748	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.147050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	26	3.823304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	1.617552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.588201	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.147050	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.147050	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.147050	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	43	6.323157	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	16	2.352802	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.147050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	63	9.264160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.147050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.147050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	1.470502	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4011	589.818159	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	2.499853	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.294100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2924	429.974644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	13	1.911652	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	4	0.588201	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	447	65.731418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.147050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	170	24.998526	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	0.588201	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	42	6.176106	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.147050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	1.029351	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.147050	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.294100	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	28	4.117404	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	82	12.058112	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1763	259.249418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1005	147.785403	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1169	171.901628	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.588201	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.147050	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	25	3.676254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	28	4.117404	N	mature,MIMAT0000415
