miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.812829	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1808	734.797157	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	87	35.358049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.406414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.219243	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	78	31.700320	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	141	57.304424	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	126	51.208209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.812829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	88	35.764463	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1761	715.695682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2519	1023.757764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7062	2870.098186	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	170	69.090441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.812829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.812829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	1.625657	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	25	10.160359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.406414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.406414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.406414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	6.909044	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.406414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.406414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112779:+	1	0.406414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.812829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	6.502630	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	4.876972	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	43	17.475817	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.406414	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	1.625657	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	7	2.844900	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.406414	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	6	2.438486	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.812829	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	2	0.812829	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.406414	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.406414	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	2.032072	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	6	2.438486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	386	156.875942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6031	2451.084984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1562	634.819225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3224	1310.279885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	541	219.870167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	2.032072	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	1.625657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	3.657729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.812829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.406414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	2.844900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.625657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.406414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.406414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.625657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	3.657729	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	31	12.598845	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.406414	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.406414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.625657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	7	2.844900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	1.219243	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	1.625657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	83	33.732392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	272	110.544705	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	226	91.849645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	676	274.736105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	26	10.566773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.219243	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.219243	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	3.657729	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	10.973188	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.406414	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.406414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.219243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.406414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	54	21.946375	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	92	37.390121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	237	96.320202	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	5.283387	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.812829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.219243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	4.064144	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.812829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.406414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.406414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.406414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178864:+	1	0.406414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.406414	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.812829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	32	13.005259	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	60	24.384861	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	198	80.470043	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.406414	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.219243	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	2.032072	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	8	3.251315	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.812829	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.812829	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.812829	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.406414	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.812829	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	2	0.812829	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.406414	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	5.689801	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	4.470558	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	90	36.577292	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	452	183.699289	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1443	586.455916	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	40	16.256574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.406414	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.406414	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.812829	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.812829	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.406414	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.406414	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.406414	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.406414	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.219243	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	5.283387	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	51	20.727132	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.406414	N	precursor
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.406414	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.406414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.812829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	22	8.941116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	4.064144	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	337	136.961638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	694	282.051563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1568	637.257711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	5	2.032072	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.406414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.406414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	2.438486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.406414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.406414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.812829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.406414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	3.251315	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.219243	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.406414	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.406414	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	1.219243	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.406414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	30	12.192431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.812829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.219243	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	3.657729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1513	614.904921	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.812829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.406414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	686	278.800249	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.812829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	362	147.121997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	4.064144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	36	14.630917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.812829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.406414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.406414	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.812829	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.406414	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.812829	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.219243	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	147	59.742910	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	29	11.786016	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	20	8.128287	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.406414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.812829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	3.251315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	3.251315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	726	295.056823	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	4.470558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.406414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.406414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.406414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	187	75.999485	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	2.032072	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	43	17.475817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	5.283387	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.406414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	4.064144	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.812829	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603713:+	1	0.406414	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.812829	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.844900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	20	8.128287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	224	91.036816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	342	138.993710	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	230	93.475302	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.406414	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.812829	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.406414	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.219243	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.406414	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.406414	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.812829	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.406414	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.219243	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	172	69.903269	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	65	26.416933	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	77	31.293905	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	2	0.812829	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.406414	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.406414	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.406414	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.219243	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.406414	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	5.689801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	432	175.571002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.812829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.219243	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	2.438486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	104	42.267093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3267	1327.755703	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.406414	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	41	16.662989	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	20	8.128287	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	2.032072	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.406414	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.406414	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.406414	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	323	131.271837	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.406414	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	12	4.876972	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	860	349.516347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	265	107.699804	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.812829	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.625657	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	15	6.096215	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9670	3930.026827	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2945	1196.890280	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	257	104.448490	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	162	65.839126	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.812829	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	14	5.689801	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.406414	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.812829	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.406414	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	2.438486	N	mature,MIMAT0004513
