miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	60	8.940436	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	4	0.596029	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	16	2.384116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	121822	18152.363509	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	7	1.043051	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.149007	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	34	5.066247	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	5	0.745036	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	0.745036	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	56973	8489.391129	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.596029	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.149007	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.149007	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.149007	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	18755	2794.631328	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.149007	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	679	101.175936	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.298015	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.149007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	1.192058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	1.043051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	146	21.755061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	305	45.447217	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	83	12.367603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.298015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	644	95.960681	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	18537	2762.147743	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	56622	8437.089578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	121636	18124.648157	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	3492	520.333383	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.298015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.596029	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.149007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	2.384116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.149007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.149007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.149007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	31	4.619225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	79	11.771574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	0.745036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.298015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	1.490073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.298015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112777:+	1	0.149007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	0.894044	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	32	4.768233	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	2.980145	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.298015	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.149007	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.298015	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	63	9.387458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	204	30.397483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	8565	1276.247258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	211694	31543.944777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	45225	6738.853735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	70169	10455.691050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	13518	2014.280261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	1.341065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.447022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	23	3.427167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.745036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	15	2.235109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113710:+	1	0.149007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.149007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	5	0.745036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	18	2.682131	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	9	1.341065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	108	16.092785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	58	8.642422	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	0.447022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	9	1.341065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	36	5.364262	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	13	1.937094	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.298015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.149007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.149007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.149007	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	5	0.745036	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	92	13.708669	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	382	56.920777	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.149007	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.149007	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.447022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.447022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.745036	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.149007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	1.639080	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	102	15.198741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	92	13.708669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	72	10.728523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.149007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	641	95.513659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3317	494.257111	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3175	473.098079	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12825	1911.018223	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	440	65.563198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.298015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.149007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.447022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.298015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	1.639080	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.149007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	3	0.447022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.149007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.745036	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.447022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.298015	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	1.639080	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	87	12.963632	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.149007	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.149007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.149007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.745036	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	115	17.135836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	190	28.311381	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	363	54.089639	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	4.023196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.149007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.043051	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.149007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.149007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.447022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.043051	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	107	15.943778	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	273	40.678984	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	719	107.136226	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.149007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.149007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	1.639080	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	31	4.619225	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.149007	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.149007	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	0.894044	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	38	5.662276	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	47	7.003342	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1176	175.232548	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4157	619.423217	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8612	1283.250600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	362	53.940631	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	42	6.258305	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.149007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.149007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.149007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.149007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.149007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.149007	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.149007	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.298015	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.149007	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.447022	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.745036	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	2.682131	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	26	3.874189	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.149007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	18	2.682131	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	2.533124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	217	32.334577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	139	20.712010	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3702	551.624909	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	19494	2904.747699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	65349	9737.476014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	241	35.910752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	1.490073	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.149007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.149007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	13	1.937094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	7	1.043051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	37	5.513269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.298015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	1.937094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.149007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.149007	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.043051	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.149007	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.298015	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.149007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	19	2.831138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2328	346.888922	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.149007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	0.745036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	33	4.917240	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	5	0.745036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	1.490073	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	65815	9806.913401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	45	6.705327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.149007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.745036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.447022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	19319	2878.671427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	20	2.980145	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3786	564.141520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	0.894044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	152	22.649105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	238	35.463730	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	1.788087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	21	3.129153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.298015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.298015	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.149007	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.149007	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.149007	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	59	8.791429	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	0.894044	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.149007	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	95	14.155691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.149007	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.298015	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.043051	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.149007	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3202	477.121275	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	39	5.811283	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.447022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1143	170.315308	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.341065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.149007	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.149007	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	98	14.602712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.596029	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	43	6.407313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.149007	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	25	3.725182	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	10	1.490073	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.149007	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.149007	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.149007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	1.192058	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	2.682131	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	597	88.957340	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	704	104.901117	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	919	136.937680	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.149007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.149007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	27	4.023196	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	26	3.874189	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	28	4.172204	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.447022	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.149007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.298015	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.298015	N	mature,MIMAT0000415
