miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	19	10.338606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.544137	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.088274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	4.353097	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	1.088274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.544137	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.544137	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	5.441371	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	5.985509	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.544137	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.544137	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.544137	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.544137	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	9.250331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	46	25.030308	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1617	879.869755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	49302	26827.049275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8494	4621.900867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15326	8339.445807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3470	1888.155876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	2.720686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	50	27.206857	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	21	11.426880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	47	25.574446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	16	8.706194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.088274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.088274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	21	11.426880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	3.808960	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.544137	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.544137	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	1.088274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	3.808960	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.632411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.544137	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	4.897234	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	44	23.942034	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.544137	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.632411	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	4.897234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	56	30.471680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	9.250331	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	5.985509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.544137	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	736	400.484935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3474	1890.332424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1648	896.738007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6044	3288.764874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	309	168.138376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	2.176549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.544137	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	1.632411	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.632411	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	30	16.324114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	1.088274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.088274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.544137	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.632411	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	6.529646	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	46	25.030308	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.544137	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.544137	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	27	14.691703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	39	21.221348	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	89	48.428205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	5	2.720686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.544137	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	2.176549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	3.264823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.088274	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	1.088274	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.544137	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.544137	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.544137	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.088274	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.088274	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	35	19.044800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	118	64.208183	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	270	146.917028	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.544137	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	7.073783	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	18.500663	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.544137	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.544137	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178918:+	1	0.544137	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	2.176549	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.544137	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	3.808960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	5.985509	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	3.808960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	273	148.549439	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	411	223.640365	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	543	295.466467	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	114	62.031634	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	4.353097	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	3.808960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.544137	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.088274	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.088274	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	9.250331	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.544137	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.544137	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	3.264823	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	26	14.147566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	7.073783	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	423	230.170010	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	758	412.455952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1790	974.005481	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	60	32.648228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.544137	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.544137	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.088274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	2.720686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	2.720686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.544137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.544137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	94	51.148891	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	12	6.529646	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1777	966.931698	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.632411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.544137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.088274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	806	438.574535	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.632411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.632411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	461	250.847222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.544137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	8.162057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	29	15.779977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	5.985509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.544137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.544137	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.544137	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	30	16.324114	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	2.176549	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268310-52268330:-	1	0.544137	N	unannotated
hsa-let-7g	hg38:chr3:52268335-52268358:-	15	8.162057	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.088274	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.088274	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	4.353097	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	264	143.652205	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.720686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.544137	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	113	61.487497	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.088274	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	27	14.691703	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.544137	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.544137	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.544137	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	2.176549	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.544137	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.544137	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	7.617920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	136	74.002651	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	45	24.486171	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	456	248.126536	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603710:+	1	0.544137	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.544137	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.544137	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	2.176549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.544137	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.088274	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.544137	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	29	15.779977	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	29	15.779977	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	17	9.250331	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.544137	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.544137	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.544137	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.544137	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.544137	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	11	5.985509	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.544137	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	14	7.617920	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.544137	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.544137	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.544137	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	7.617920	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	1.088274	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	3.264823	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	41	22.309623	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	969	527.268889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.544137	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.632411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	2.720686	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	47	25.574446	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	320	174.123885	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	12347	6718.461267	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	3.264823	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.544137	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	11	5.985509	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	206	112.092251	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	35	19.044800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	30	16.324114	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152298:-	1	0.544137	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.632411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.544137	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.544137	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.088274	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.088274	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	13	7.073783	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1377	749.276842	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.544137	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	2.720686	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	5	2.720686	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	2.176549	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	931	506.591677	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	171	93.047451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.544137	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	2.720686	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	24	13.059291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9377	5102.373962	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2825	1537.187420	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	3	1.632411	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	395	214.934170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	221	120.254308	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	1.632411	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.632411	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.544137	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.544137	N	mature,MIMAT0004513
