miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	1.918371	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	1.918371	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2194	1402.968487	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.639457	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.639457	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	2.557828	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4278	2735.596712	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	137	87.605598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	22	14.068052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	26	16.625880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	14	8.952397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	117	74.816460	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4199	2685.079616	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2122	1356.927589	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4432	2834.073078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	180	115.102246	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	2.557828	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	2	1.278914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112780:+	1	0.639457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112781:+	1	0.639457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	5.115655	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	3.836742	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	10.231311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.639457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.639457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.278914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	3.836742	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.278914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.639457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112781:+	1	0.639457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112793-46112821:+	1	0.639457	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.639457	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.639457	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	7.034026	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	5.115655	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	3.836742	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	1.278914	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	1.278914	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.639457	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.639457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	3	1.918371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.639457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	39	24.938820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	46	29.415018	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2510	1605.036874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	33426	21374.487076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8862	5666.867243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16034	10253.052288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3924	2509.228962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	4.476198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	2	1.278914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.639457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113708:+	1	0.639457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.639457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	2.557828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	36	23.020449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	27	17.265337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	71	45.401441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	30	19.183708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.639457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	9	5.755112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	3.836742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	9.591854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	2.557828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	1.918371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.918371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	8.952397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	2.557828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.639457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.639457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.639457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	3.836742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.639457	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113740-46113760:+	1	0.639457	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	1.918371	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	31	19.823165	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	53	33.891217	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.639457	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.639457	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.639457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.639457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	3.836742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	8.312940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	7.034026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	122	78.013744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	314	200.789474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	239	152.830204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	982	627.946697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	84	53.714381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.278914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.639457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	2.557828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.278914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.639457	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	4.476198	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	13	8.312940	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.918371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	47	30.054475	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	49	31.333389	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	175	111.904961	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	6.394569	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.278914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.639457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	5.755112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.918371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	1.278914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.639457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.639457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.639457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	36	23.020449	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	70	44.761985	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	125	79.932115	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.278914	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.918371	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.918371	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	6	3.836742	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.639457	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.918371	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.278914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	68	43.483071	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	173	110.626048	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	283	180.966309	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	20	12.789138	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.918371	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.639457	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.918371	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.918371	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.639457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	6.394569	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.278914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	7.673483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	4	2.557828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	257	164.340429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	434	277.524304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	936	598.531679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	10.231311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	1.278914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.639457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.639457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	2.557828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.918371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.639457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	21	13.428595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	10	6.394569	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	5	3.197285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.639457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.278914	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	5.115655	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	32	20.462622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.639457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.639457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	961	614.518102	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.639457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	455	290.952900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.639457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	288	184.163594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	4	2.557828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	12	7.673483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.278914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.639457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.639457	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.278914	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	27	17.265337	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268300:-	1	0.639457	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.918371	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.639457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.639457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	11.510225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.639457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	6.394569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	380	242.993630	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	2.557828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	4.476198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	95	60.748408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.278914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	16	10.231311	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.278914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	1.278914	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.639457	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.639457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	4.476198	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	125	79.932115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	149	95.279081	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	418	267.292993	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.278914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	4	2.557828	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.278914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.639457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.278914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.639457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.639457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.278914	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	62	39.646329	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	33	21.102078	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	36	23.020449	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.639457	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.639457	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.639457	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.639457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	5.755112	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	7.673483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	2.557828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	9.591854	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	661	422.681025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.639457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	27	17.265337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	77	49.238183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2745	1755.309251	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.278914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	3	1.918371	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.918371	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	49	31.333389	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.639457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.639457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	4.476198	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	3.197285	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.639457	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.278914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.639457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.639457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	235	150.272377	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.278914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.918371	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	254	162.422058	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	168	107.428763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.639457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	1.278914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	3.197285	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1764	1128.002010	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1300	831.293999	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058469:-	1	0.639457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.639457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	43	27.496648	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	73	46.680355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.639457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.639457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	1.918371	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	1.278914	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.278914	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.639457	N	unannotated
