miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	10	2.035158	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	10	2.035158	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1013	206.161523	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.407032	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	22	4.477348	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	79	16.077750	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.203516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	156	31.748467	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	48588	9888.426524	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	0.814063	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	27	5.494927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	51	10.379307	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	26851	5464.603206	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.203516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	3	0.610547	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.407032	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	24	4.884380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	15424	3139.027964	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.203516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	563	114.579405	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.203516	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.203516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	12	2.442190	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	1.424611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	158	32.155499	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	223	45.384027	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	126	25.642993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.203516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	599	121.905974	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	15366	3127.224046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	27142	5523.826309	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	48380	9846.095234	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	992	201.887691	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	1.017579	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	16	3.256253	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	55	11.193370	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	148	30.120341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	6	1.221095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.203516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.610547	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	9	1.831642	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	33	6.716022	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	96	19.537518	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	1.017579	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.203516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	7	1.424611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	32	6.512506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.203516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.203516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112776:+	1	0.203516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	9	1.831642	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.203516	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	39	7.937117	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	60	12.210949	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	52	10.582822	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.610547	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.203516	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.407032	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.203516	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.203516	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.203516	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.407032	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.203516	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	5	1.017579	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.203516	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.203516	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	5	1.017579	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.203516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	76	15.467202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	228	46.401606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	9771	1988.553049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	195727	39833.540343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	51199	10419.806322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	92812	18888.710021	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	23131	4707.524366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.814063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.203516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	8	1.628127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	178	36.225815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	138	28.085183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	388	78.964137	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	181	36.836363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.203516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.203516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.203516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.203516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	47	9.565243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	23	4.680864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	132	26.864088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	93	18.926971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	8	1.628127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	12	2.442190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	63	12.821496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	83	16.891813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	4	0.814063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.407032	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	6	1.221095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	14	2.849221	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.203516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	7	1.424611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	9	1.831642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	70	14.246107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.203516	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.407032	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	3	0.610547	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.610547	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	148	30.120341	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	332	67.567251	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.203516	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	2	0.407032	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	6	1.221095	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.814063	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.203516	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	2	0.407032	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.407032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	7	1.424611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	1.424611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	1.424611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	206	41.924258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	421	85.680159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	394	80.185232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1499	305.070210	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	79	16.077750	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.203516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.407032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.628127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.203516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.203516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.203516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.203516	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	1.831642	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	16	3.256253	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.203516	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.407032	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.814063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	81	16.484781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	177	36.022300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	500	101.757909	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	5.698443	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.203516	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.203516	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.407032	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.814063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	21	4.273832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.407032	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.203516	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.203516	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.017579	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.203516	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.407032	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.203516	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.203516	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.203516	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.407032	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.203516	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.017579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	187	38.057458	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	427	86.901254	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	746	151.822800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.203516	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.203516	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	1.831642	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	4.884380	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	40	8.140633	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.203516	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.203516	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.203516	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.203516	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692792:+	1	0.203516	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.407032	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.203516	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.203516	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	4.070316	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	1.628127	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	287	58.409040	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1181	240.352180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2127	432.878143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	46	9.361728	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	1.831642	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.203516	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	8	1.628127	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	2.035158	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.203516	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.203516	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	0.610547	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.203516	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.610547	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.814063	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	1.628127	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	20	4.070316	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	3.459769	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.203516	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692880:+	1	0.203516	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.017579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.017579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	50	10.175791	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	32	6.512506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	707	143.885683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2734	556.412244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6738	1371.289576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	4.477348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.407032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.203516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.203516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	12	2.442190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	47	9.565243	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.203516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.203516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.407032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	1.628127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.407032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	1.221095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.203516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	2.442190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.203516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176384:+	1	0.203516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.203516	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.017579	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	2.238674	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.407032	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	1.221095	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.407032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.203516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	143	29.102762	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.017579	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.407032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.203516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	53	10.786338	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6874	1398.967727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.814063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.407032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	20	4.070316	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2789	567.605614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.610547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.203516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	707	143.885683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	42	8.547664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.203516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	61	12.414465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.203516	N	mature,MIMAT0000067
