miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	28097	11109.173717	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.395386	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	1.186159	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	3.163092	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	23	9.093889	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	15099	5969.940348	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.790773	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.395386	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.395386	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	2.767705	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5649	2233.538183	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.790773	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.395386	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	229	90.543502	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.790773	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112771:+	1	0.395386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	7	2.767705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.790773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	61	24.118575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	141	55.749493	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	54	21.350870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	211	83.426546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5668	2241.050526	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14966	5917.353947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	28467	11255.466712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	657	259.768912	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.395386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.976932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	20	7.907729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	34	13.443140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.395386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.790773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	4.744638	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	29	11.466208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.790773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	1.186159	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	3.558478	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.395386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	4.744638	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	9.093889	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.395386	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.395386	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	1.186159	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.395386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	7.512343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	71	28.072440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1590	628.664491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	43296	17118.652713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	13413	5303.318755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	25852	10221.531087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4907	1940.161420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.790773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.395386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.790773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	39	15.420072	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	14	5.535411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	61	24.118575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	19	7.512343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.395386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	1.186159	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	2.767705	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.395386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	37	14.629299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	20	7.907729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	1.186159	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	5	1.976932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	29	11.466208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	16	6.326184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.395386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.395386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	1.581546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.395386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.581546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.790773	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	1.581546	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	32	12.652367	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	215	85.008092	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.395386	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.976932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.395386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	5.535411	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	94	37.166328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	70	27.677053	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	39	15.420072	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.395386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	786	310.773767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3915	1547.938040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3521	1392.155770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13331	5270.897065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	496	196.111690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.581546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.790773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.790773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	9	3.558478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	41	16.210845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	2	0.790773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.395386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	1.186159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	2.767705	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.790773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	7	2.767705	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.395386	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.581546	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	7.512343	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	166	65.634154	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.790773	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	3	1.186159	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.395386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.395386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	62	24.513961	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	120	47.446377	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	240	94.892753	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	4.349251	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.790773	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.581546	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	2.767705	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.186159	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.395386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.395386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.395386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.395386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.581546	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.395386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	62	24.513961	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	160	63.261836	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	506	200.065555	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.395386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.790773	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.581546	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	9.093889	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.395386	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.395386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	19	7.512343	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	21	8.303116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	330	130.477536	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1323	523.096303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2911	1150.970021	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	117	46.260217	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	3.953865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.790773	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	2.767705	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.395386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.395386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.395386	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.186159	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	5.535411	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	59	23.327802	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	2.372319	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	2.767705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	44	17.397005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	48	18.978551	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1237	489.093066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5017	1983.653932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12432	4915.444626	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	73	28.863212	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.186159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.395386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.790773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.581546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	24	9.489275	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.395386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.395386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.976932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.395386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.186159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.395386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.395386	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.976932	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.395386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.395386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	274	108.335893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.395386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.186159	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.395386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	25	9.884662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12308	4866.416703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.581546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.790773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	9	3.558478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5082	2009.354053	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.581546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.395386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1232	487.116134	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.186159	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	53	20.955483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	42	16.606232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.186159	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	2.372319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.395386	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.395386	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.790773	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	39	15.420072	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.767705	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.395386	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.395386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	11.861594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.395386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.395386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	2.372319	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	4.349251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	2.767705	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1284	507.676231	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	32	12.652367	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	1.581546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.790773	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	579	228.928768	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	5.930797	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	59	23.327802	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.581546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	26	10.280048	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	4.349251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.790773	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.790773	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.186159	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	31	12.256981	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	276	109.126666	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	315	124.546739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	409	161.713067	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.395386	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.790773	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.395386	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.395386	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.395386	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.790773	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.395386	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.395386	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.395386	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	16	6.326184	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	265	104.777415	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	201	79.472681	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	207	81.845000	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.790773	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.790773	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	5	1.976932	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	19	7.512343	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.790773	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	22	8.698502	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.395386	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	6	2.372319	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.395386	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.395386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.395386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152293:-	1	0.395386	N	mature,MIMAT0000098
