miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.499933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.499933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	4.999333	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.499933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.499933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.499933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.499933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.999733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	3.499533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.999867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.499933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.499933	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	1	0.499933	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	4.999333	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.499933	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.499933	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.999867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	5.999199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	43	21.497130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1084	541.927653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	32938	16466.801682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10349	5173.809296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	24516	12256.363775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6565	3282.061845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.999867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	12	5.999199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	2.499666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	28	13.998131	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	3.499533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.499933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.499800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.499800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	6.999066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	4.499399	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.499933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	2.499666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	2.999600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.499933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.999867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.499933	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.499933	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	7.998932	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	135	67.490990	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.999867	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.499933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	4.499399	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	2.499666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.999867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.499800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	77	38.494861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	55	27.496329	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	41	20.497264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	1.499800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	724	361.951679	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3290	1644.780422	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3484	1741.767474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14781	7389.513500	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	763	381.449077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	3.499533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.499933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.499933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.999733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	10.498598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.999867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.499933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	2	0.999867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	2.999600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539864:+	1	0.499933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.499933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539866-16539887:+	1	0.499933	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.499800	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	12.498331	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	181	90.487920	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	9	4.499399	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.499933	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.499933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	36	17.997597	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	65	32.495662	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	230	114.984650	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	6.999066	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.999867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.499933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.499933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	16	7.998932	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	121	60.491924	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	430	214.971301	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.499933	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.499800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	6	2.999600	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.499933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	4.499399	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	3.499533	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	170	84.988654	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	730	364.951279	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1617	808.392080	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	83	41.494460	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	2.499666	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.499800	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.499933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.499933	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.499933	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	5.999199	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	13.998131	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	1.999733	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.499800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.499933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	26	12.998265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	7.498999	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	390	194.973971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1947	973.370055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6503	3251.065983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	46	22.996930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.499800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.499933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	1.999733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.499933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.499800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.999867	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.499933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.499933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	3.499533	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.499933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	194	96.987052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	2.999600	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6620	3309.558174	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	4.499399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.999867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2052	1025.863047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.999867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	427	213.471502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.999867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	4.999333	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	23	11.498465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.999867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.999867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.499933	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.999867	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	47	23.496863	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.499933	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.499933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	39	19.497397	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.499933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.499800	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.999867	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	728	363.951412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	6.499132	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.499933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	247	123.483515	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	3.499533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	14.498065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.499933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.499666	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	2.999600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.499933	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.999733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	149	74.490056	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	271	135.481913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	780	389.947942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.999867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.499933	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.499933	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.999867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	1	0.499933	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.499933	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	66	32.995595	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	108	53.992792	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	79	39.494727	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	1.499800	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.999733	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.999867	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.999733	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.499933	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.499933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	4.499399	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	1.499800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	49	24.496730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.499933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.499933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	5.499266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4360	2179.709009	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.499933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	3	1.499800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	2.499666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	11	5.499266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	11	5.499266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	95	47.493660	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	30080	15037.992428	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	3.999466	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.499800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	426	212.971568	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.499933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	124	61.991724	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	37	18.497531	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.499800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.999867	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.499933	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	1.499800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.499800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.499933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	585	292.460956	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.499800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.999867	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.499933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.499933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	514	256.965695	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	181	90.487920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.999867	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3869	1934.241779	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1692	845.887074	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	38	18.997464	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	43	21.497130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.499933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	3.999466	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	1.499800	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.999867	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	14	6.999066	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	2.499666	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.999733	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	1.499800	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	43	21.497130	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1683	841.387675	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	141	70.490590	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.999867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.499933	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	43	21.497130	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3890	1944.740377	N	mature,MIMAT0000099
