miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.348614	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	3	0.348614	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.116205	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	4	0.464819	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.116205	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.116205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	2	0.232409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	88	10.226008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	302	35.093799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	12281	1427.109076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	209297	24321.280705	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	54174	6295.269693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	91148	10591.819729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	14407	1674.160122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	0.813432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	25	2.905116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	0.813432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	41	4.764390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	11	1.278251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.116205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	2	0.232409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	16	1.859274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	0.813432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	88	10.226008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	42	4.880595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	7	0.813432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	76	8.831552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	45	5.229208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.348614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	0.464819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.116205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	2	0.232409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.232409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.232409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	12	1.394456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	4	0.464819	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.232409	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.116205	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	148	17.198285	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	429	49.851787	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.232409	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	7	0.813432	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.348614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	11	1.278251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	0.697228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.232409	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.348614	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	47	5.461618	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	253	29.399772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	123	14.293170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	70	8.134324	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.116205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2091	242.983884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	9381	1090.115646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6297	731.740563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17606	2045.898738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	485	56.359246	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	0.581023	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.581023	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.464819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	1.975479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.232409	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539857:+	1	0.116205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.232409	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.116205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	1.045842	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.116205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	9	1.045842	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.116205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.116205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.116205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.116205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539900:+	2	0.232409	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	0.813432	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	46	5.345413	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	124	14.409374	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.348614	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.116205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.116205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.348614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	1.045842	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	612	71.117234	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	421	48.922150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	756	87.850701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	4.299571	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.116205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.581023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	0.929637	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.232409	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.116205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.116205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	2	0.232409	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.116205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	2	0.232409	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178916:+	2	0.232409	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.116205	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.232409	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	9	1.045842	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	17	1.975479	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	383	44.506374	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	570	66.236640	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	972	112.950902	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.116205	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	22	2.556502	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	35	4.067162	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	51	5.926436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.116205	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.232409	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.116205	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.232409	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	0.813432	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	59	6.856073	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	49	5.694027	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1159	134.681168	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3245	377.084028	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4725	549.066883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	140	16.268648	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	1.394456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.116205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.464819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.116205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	0.232409	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.116205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.116205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.116205	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.116205	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.232409	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	21	2.440297	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	29	3.369934	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	47	5.461618	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.116205	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.116205	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	19	2.207888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	2.207888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	254	29.515976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	172	19.987197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5348	621.462368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12512	1453.952346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	25640	2979.486745	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	107	12.433896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.464819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.116205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.116205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	0.697228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.116205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.232409	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.464819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.116205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	2	0.232409	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	131	15.222807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	62	7.204687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	5	0.581023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176404:+	1	0.116205	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.116205	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.116205	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.581023	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	1.859274	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.116205	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.232409	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.348614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.232409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	459	53.337926	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.464819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	0.929637	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	0.697228	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	25779	2995.639189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	1.859274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.581023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.232409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12531	1456.160234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	1.278251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.116205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5513	640.636132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	12	1.394456	N	mature,MIMAT0000067
