miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	5	3.433415	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	2	1.373366	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.686683	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	2	1.373366	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	14	9.613562	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	25	17.167075	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176032:+	1	0.686683	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.686683	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	7	4.806781	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.686683	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.686683	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	2.746732	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	1.373366	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	2.060049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	403	276.733257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.686683	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	2.746732	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	21	14.420343	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	17	11.673611	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	18839	12936.421393	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.686683	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	2.060049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	2.060049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5936	4076.150400	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.686683	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1515	1040.324774	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.686683	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	82	56.308008	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.686683	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.686683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.373366	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	17	11.673611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	44	30.214053	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	33	22.660540	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	90	61.801472	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1529	1049.938336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5975	4102.931038	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	19138	13141.739615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	465	319.307604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	2.746732	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	19	13.046977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	3.433415	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	7.553513	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.686683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.686683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.373366	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.686683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	2.060049	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	8.926879	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	28	19.227125	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	3.433415	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.686683	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	1.373366	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.686683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	10.300245	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	43	29.527370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1211	831.573136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25095	17232.310359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8910	6118.345698	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23697	16272.327498	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5697	3912.033159	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	4.120098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	13.733660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	3.433415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	40	27.467321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	10	6.866830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	4.120098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.373366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	28	19.227125	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	13	8.926879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	1.373366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	2.746732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	17	11.673611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	8.240196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	1.373366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.686683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	12	8.240196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.686683	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	2.060049	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.686683	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	2.060049	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	14.420343	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	122	83.775328	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.686683	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	2.746732	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113767:+	1	0.686683	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.686683	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	5.493464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	4.806781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	4.806781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	80	54.934642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	242	166.177291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	306	210.125004	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1401	962.042909	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	84	57.681374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.686683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	2.746732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.686683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.686683	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.686683	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	6.866830	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	34	23.347223	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.686683	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	16	10.986928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	52	35.707517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	198	135.963238	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	17.853758	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	1.373366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	1.373366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.686683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.686683	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	12	8.240196	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	87	59.741423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	276	189.524513	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.686683	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	7.553513	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.686683	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	6.180147	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	6.866830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	82	56.308008	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	431	295.960381	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1301	893.374608	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	39	26.780638	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	2.746732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	2.060049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.686683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.686683	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.686683	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	2.060049	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	9.613562	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	2.060049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	3.433415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	24	16.480392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	13.733660	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	287	197.078026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1418	973.716521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5885	4041.129566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	10.300245	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.686683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	2.060049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	7.553513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.686683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.686683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	2.746732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.373366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	2.060049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.373366	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.686683	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.686683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	145	99.569038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	4.806781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	18	12.360294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5875	4034.262736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	4.806781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.686683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1288	884.447728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.686683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	287	197.078026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	4.806781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	22	15.107026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.686683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.373366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.686683	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.686683	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	2.060049	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	70	48.067811	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	4.120098	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.686683	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	35	24.033906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	2.060049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	1.373366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	800	549.346415	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	8.926879	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.373366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	184	126.349675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	2.746732	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	19.913808	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	2.746732	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	2.746732	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.686683	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.686683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	6.180147	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	141	96.822306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	209	143.516751	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	345	236.905642	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.686683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.686683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.686683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.686683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.686683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	37	25.407272	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	49	33.647468	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	58	39.827615	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	2.060049	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	2.060049	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	2.746732	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.686683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.686683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.686683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	2.060049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	529	363.255317	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	2.746732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	20	13.733660	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3456	2373.176513	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.686683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	32	21.973857	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	5.493464	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	3.433415	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	257	176.477536	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.373366	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	397	272.613158	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	179	122.916260	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	1.373366	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	3.433415	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3652	2507.766385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1818	1248.389728	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	61	41.887664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	89	61.114789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	2.746732	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.686683	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	1.373366	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	1.373366	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.373366	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.686683	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	2.060049	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	75	51.501226	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1756	1205.815381	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	141	96.822306	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.686683	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	72	49.441177	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3746	2572.314589	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	434	298.020430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	270	185.404415	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	42	28.840687	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.686683	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	1.373366	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.686683	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	2.060049	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	2	1.373366	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	2.060049	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.686683	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	0.686683	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	1.373366	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.686683	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560924:-	1	0.686683	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	2.060049	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	44	30.214053	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	1.373366	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	21	14.420343	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	2.746732	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	187	128.409725	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	14	9.613562	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	12166	8354.185608	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	4.806781	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	6	4.120098	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	9	6.180147	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.686683	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1524	1046.504921	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.686683	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	11	7.553513	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	1.373366	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	15	10.300245	N	unannotated
