miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	304	152.675973	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.502224	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	4.520012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	2.511118	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	45	22.600062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.004447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	5.524460	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	9.542248	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	1.004447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.502224	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	3.013342	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.502224	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.502224	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.502224	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112761-46112788:+	1	0.502224	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.502224	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	3.515565	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	3.013342	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.502224	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.502224	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.502224	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	26	13.057813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	56	28.124521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1483	744.797591	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37714	18940.860661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8832	4435.638791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	21027	10560.255531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6905	3467.853923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	11	5.524460	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.502224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.004447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	57	28.626745	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	44	22.097838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	145	72.822421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	92	46.204571	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	1.004447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	2	1.004447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	11	5.524460	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.004447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	55	27.622298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	41	20.591167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	1.004447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.502224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	7.031130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	19	9.542248	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.502224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.502224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	1.004447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	21	10.546695	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113718:+	2	1.004447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.502224	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	1.004447	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	6.528907	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	65	32.644534	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.502224	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.004447	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.502224	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.502224	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	2.511118	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.502224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.506671	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	20	10.044472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	11	5.524460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	10.044472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	1.004447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	296	148.658184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	843	423.374491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	588	295.307474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3239	1626.702224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	222	111.493638	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.004447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	1.004447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.004447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.502224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	8.537801	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.502224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.502224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	3.013342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.502224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	2.008894	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	9.040025	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	79	39.675664	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.502224	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.502224	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.502224	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.004447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	26	13.057813	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	39	19.586720	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	127	63.782397	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	4.520012	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.502224	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.004447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	6.026683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.502224	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	1.004447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.502224	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.004447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	2	1.004447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.502224	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.502224	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.502224	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	20	10.044472	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	86	43.191229	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	271	136.102594	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.004447	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.004447	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	7.031130	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.502224	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.502224	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.502224	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	1.506671	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.004447	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	3.013342	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.506671	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	140	70.311303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	473	237.551760	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1017	510.761396	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	46	23.102285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.502224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	1.004447	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	12	6.026683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.502224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692801-51692816:+	1	0.502224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.502224	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.502224	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	4.520012	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.008894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	10	5.022236	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	4	2.008894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	219	109.986967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	418	209.929463	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1144	574.543793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	30	15.066708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.502224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.502224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.004447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.004447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	2.511118	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	2.008894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	1.506671	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.004447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	1.506671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	39	19.586720	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.502224	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	2.008894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	4.520012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1200	602.668314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.502224	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.502224	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.502224	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	428	214.951699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.502224	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	191	95.924707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	3.013342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	15	7.533354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.506671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.502224	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	21	10.546695	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.502224	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268353:-	1	0.502224	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.502224	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	27	13.560037	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.004447	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	5.524460	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	4.017789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	346	173.769364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	2.008894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.502224	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	71	35.657875	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.502224	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	18	9.040025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.502224	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.502224	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	1.004447	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	87	43.693453	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	58	29.128969	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	324	162.720445	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.502224	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.004447	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.506671	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.004447	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.502224	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.004447	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	19	9.542248	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	12	6.026683	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	15	7.533354	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.502224	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.502224	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.506671	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.502224	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	1.506671	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829055-21829076:-	1	0.502224	N	unannotated
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	4.017789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	2.511118	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	9.040025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	501	251.614021	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.502224	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.502224	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	2.008894	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	25	12.555590	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	151	75.835763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3610	1813.027178	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.502224	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.004447	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	26	13.057813	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	3.515565	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	2.511118	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.004447	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.502224	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.502224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.502224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	218	109.484744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.502224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.502224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.502224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	225	113.000309	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	73	36.662322	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	2.511118	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	8	4.017789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2095	1052.158431	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1063	533.863681	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	96	48.213465	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	111	55.746819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.502224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	2.511118	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	1.004447	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	128	64.284620	N	mature,MIMAT0000099
