miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	1	0.574914	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	7	4.024399	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	1	0.574914	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	2	1.149828	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.574914	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.574914	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	17	9.773541	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	40	22.996568	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	54	31.045366	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	2	1.149828	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	1.149828	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	1.149828	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176037:+	1	0.574914	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	2	1.149828	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	9	5.174228	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	1.724743	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	12	6.898970	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	1.149828	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.574914	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.574914	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.574914	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	640	367.945084	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	14	8.048799	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	36	20.696911	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	51	29.320624	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	27001	15523.258154	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.574914	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	13	7.473885	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	11	6.324056	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9377	5390.970398	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	1.149828	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.574914	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.574914	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3575	2055.318244	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	158	90.836443	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.574914	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.574914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	3.449485	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.149828	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	41	23.571482	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	73	41.968736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	51	29.320624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	178	102.334727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3500	2012.199679	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9208	5293.809899	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	26870	15447.944394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	590	339.199374	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	1.724743	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	2.874571	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	14	8.048799	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	53	30.470452	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.574914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.574914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.574914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	4.024399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	37	21.271825	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.574914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	3	1.724743	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.574914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	5.174228	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.574914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	2.299657	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	2	1.149828	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	1.149828	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.574914	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.574914	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	26	14.947769	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	40	22.996568	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	56	32.195195	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.574914	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	1.149828	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.574914	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.574914	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.574914	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.574914	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.574914	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	4.599314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	40	22.996568	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1086	624.356815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23366	13433.445058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8319	4782.711180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26203	15064.476627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4865	2796.957554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.149828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.574914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	12	6.898970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	3.449485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	87	50.017535	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	41	23.571482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	2.874571	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.724743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	33	18.972168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	4.024399	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.724743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	16	9.198627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	6.898970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.574914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.574914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	1.149828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	3.449485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113763:+	1	0.574914	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	5	2.874571	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.574914	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	6	3.449485	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	130	74.738845	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	494	284.007612	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	2	1.149828	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	1.149828	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.574914	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.149828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.574914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	1.724743	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	2.299657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	4.599314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	78	44.843307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	258	148.327862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	305	175.348829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1445	830.751010	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	66	37.944337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.574914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	1.149828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.574914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.574914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.724743	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	3.449485	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	44	25.296225	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.724743	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	34	19.547083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	90	51.742277	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	396	227.666021	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	8.048799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.574914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.724743	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	3.449485	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.574914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.574914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.574914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.574914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.574914	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	3.449485	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.149828	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	100	57.491419	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	304	174.773915	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	696	400.140279	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	2.299657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.724743	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	4.024399	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	8.048799	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.574914	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.574914	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.724743	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	11.498284	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	12.648112	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	319	183.397628	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1065	612.283617	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3480	2000.701395	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	157	90.261528	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	8.623713	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.149828	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	4.599314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	1.149828	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	1.149828	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	1.149828	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	1.149828	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.574914	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	6.324056	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	29	16.672512	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	34	19.547083	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.874571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.874571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	45	25.871139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	16.097597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	636	365.645427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2252	1294.706765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8840	5082.241475	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	31.620281	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.574914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	2.874571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	37	21.271825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.574914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.149828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	5.174228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.574914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.574914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.574914	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.149828	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	8.048799	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.149828	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.574914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	172	98.885241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	2.299657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	2.874571	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	36	20.696911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8889	5110.412271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	2.874571	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	10	5.749142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2136	1228.016719	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.574914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	608	349.547830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	29	16.672512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	40	22.996568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.574914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.724743	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	4.024399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	1	0.574914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.574914	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	10	5.749142	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.574914	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.574914	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.574914	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.724743	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.724743	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	111	63.815476	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	4.599314	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.574914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.574914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	37	21.271825	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	2.874571	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	8.048799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.574914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	18	10.348455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2191	1259.636999	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	39	22.421654	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.574914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	2.874571	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	493	283.432698	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	18	10.348455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	59	33.919937	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.574914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	8.048799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	21	12.073198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	1.149828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.574914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.574914	N	precursor
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.574914	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.574914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.724743	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	14.947769	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	238	136.829578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	461	265.035443	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	341	196.045740	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.574914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.574914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.724743	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.574914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.574914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	1.149828	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.149828	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	9	5.174228	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	81	46.568050	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	74	42.543650	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	99	56.916505	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	1.149828	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.149828	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	2	1.149828	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.574914	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.574914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.574914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.574914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	1.149828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	5.174228	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	382	219.617222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.574914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	4.599314	N	mature,MIMAT0000098
