miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.934869	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.311623	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146521-122146545:-	1	0.311623	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.311623	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	13	4.051100	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	10	3.116231	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.934869	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146547:-	2	0.623246	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.311623	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.311623	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.623246	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	5	1.558115	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	3	0.934869	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.934869	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	4	1.246492	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	373	116.235406	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	18	5.609215	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	49	15.269531	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.311623	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	77	23.994977	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	20270	6316.599694	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	16	4.985969	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	27	8.413823	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11750	3661.571110	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.623246	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.311623	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	5	1.558115	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.311623	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	2.181362	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8260	2574.006585	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	1.246492	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	288	89.747445	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.311623	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.623246	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.311623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	1.246492	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.623246	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	72	22.436861	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	102	31.785553	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	46	14.334661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.311623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	326	101.589122	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8331	2596.131823	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11898	3707.691325	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	19956	6218.750049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	378	117.793522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.311623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.869738	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	24	7.478954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	53	16.516023	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.311623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.311623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.623246	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	16	4.985969	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	46	14.334661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.934869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	4	1.246492	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.623246	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	14	4.362723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.311623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.311623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.311623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	2	0.623246	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.311623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.623246	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.311623	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.311623	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.311623	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.311623	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	25	7.790577	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	32	9.971938	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	3.739477	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.311623	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.311623	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.311623	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.311623	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.311623	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.311623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	35	10.906808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	92	28.669323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3038	946.710896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	62866	19590.496120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	15650	4876.901096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26673	8311.922231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5988	1865.998962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.623246	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.934869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	49	15.269531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	31	9.660315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	102	31.785553	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	41	12.776546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113710:+	1	0.311623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.311623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	2	0.623246	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	11	3.427854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	8	2.492985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	40	12.464923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	34	10.595184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	0.934869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	1.246492	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	22	6.855708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	32	9.971938	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.934869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.623246	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113717:+	1	0.311623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.311623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.311623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	17	5.297592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113727-46113744:+	1	0.311623	N	stemloop
hsa-let-7b	hg38:chr22:46113739-46113759:+	1	0.311623	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.311623	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	44	13.711415	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	111	34.590161	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.311623	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.623246	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.934869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	2	0.623246	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	2.492985	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	6.855708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	4.985969	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	1.869738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	281	87.566084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	901	280.772389	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	794	247.428720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2172	676.845315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	100	31.162307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.311623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.934869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	3.116231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.311623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.623246	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.311623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.311623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.311623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.311623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.311623	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.311623	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.869738	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	5.920838	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	58	18.074138	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.311623	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.934869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	2.181362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	2.804608	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	229	71.361684	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	508	158.304521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1378	429.416595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	79	24.618223	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.934869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.311623	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	1.246492	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	2.492985	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	51	15.892777	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.934869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.311623	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178866:+	1	0.311623	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.623246	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.558115	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.311623	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.311623	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.623246	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	7	2.181362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.311623	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178864:+	1	0.311623	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	4	1.246492	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.311623	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.311623	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	1.246492	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.934869	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.558115	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	12	3.739477	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	299	93.175299	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	821	255.842543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1439	448.425602	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	2.181362	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	11	3.427854	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	35	10.906808	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	104	32.408800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.311623	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.311623	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.934869	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.311623	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.311623	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.311623	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	3	0.934869	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.869738	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	35	10.906808	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	28	8.725446	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	311	96.914776	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1466	456.839425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3013	938.920320	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	78	24.306600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	2.181362	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.623246	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	6	1.869738	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	22	6.855708	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.311623	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	0.623246	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.311623	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.311623	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.311623	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.311623	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	14	4.362723	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	5.297592	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	6.855708	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.311623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	2.181362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	18	5.609215	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	109	33.966915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	40	12.464923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1300	405.109995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3889	1211.902132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8698	2710.497491	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	48	14.957908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.311623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.311623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.311623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	1.246492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	18	5.609215	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	69	21.501992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.311623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.311623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.869738	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.934869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.558115	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	2	0.623246	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	31	9.660315	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	17	5.297592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.311623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.311623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	3	0.934869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.311623	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	2.181362	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	5.609215	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.934869	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.934869	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.934869	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	161	50.171315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.623246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	2.492985	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	69	21.501992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8729	2720.157806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.246492	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	17	5.297592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4052	1262.696693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.869738	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.311623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.311623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.311623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1275	397.319418	N	mature,MIMAT0000067
