miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113712:+	8376	1076.675741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18905	2430.104450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4477	575.486783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.257086	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.257086	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.257086	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	12	1.542515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.385629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.128543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.642715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.771258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.385629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.385629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113717:+	1	0.128543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.128543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.257086	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113722-46113741:+	1	0.128543	N	unannotated
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.128543	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	3.085031	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	126	16.196412	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.128543	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.385629	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113767:+	1	0.128543	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.257086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.771258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.128543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.257086	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	0.899801	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	21	2.699402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	22	2.827945	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	2.185230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.128543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	131	16.839126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	663	85.223975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	479	61.572073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2510	322.642802	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	94	12.083037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.257086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.257086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.385629	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	2.313773	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	48	6.170062	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.257086	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.128543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.128543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.385629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.385629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	195	25.065875	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	479	61.572073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1382	177.646355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	117	15.039525	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.257086	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.128543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	1.156887	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.128543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.128543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	216	27.765277	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	894	114.917396	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2432	312.616452	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	13	1.671058	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	1.542515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	32	4.113374	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	178	22.880645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.257086	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.128543	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.257086	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.128543	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.514172	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	1.671058	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	24	3.085031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	598	76.868683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3085	396.554998	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7553	970.884894	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	178	22.880645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	16	2.056687	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.128543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692817:+	1	0.128543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.128543	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.128543	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	5	0.642715	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	16	2.056687	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	37	4.756089	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	89	11.440322	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.385629	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.128543	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.257086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	1.028344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	3.470660	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	38	4.884632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1332	171.219208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5978	768.429749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17224	2214.023753	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	119	15.296611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.128543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.128543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.128543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.514172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.128543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.385629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.514172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.257086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	72	9.255092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	24	3.085031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.257086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.514172	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	20	2.570859	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	2	0.257086	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557175-53557197:-	1	0.128543	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.514172	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.385629	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.128543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	610	78.411199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	0.771258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.128543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.385629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	17355	2230.862879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	2.056687	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.385629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6089	782.698016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	1.542515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1348	173.275895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	0.771258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	4.370460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	37	4.756089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.128543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	1.285429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.128543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	0.899801	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.514172	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	13	1.671058	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	244	31.364480	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.257086	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	0.899801	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.128543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	70	8.998006	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.257086	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.128543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2397	308.117449	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	34	4.370460	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.128543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	332	42.676259	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	1.928144	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	41	5.270261	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	0.899801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	0.642715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.385629	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.128543	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.128543	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	5	0.642715	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.128543	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.128543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.128543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.128543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	1.413972	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	424	54.502210	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	298	38.305799	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	832	106.947734	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.128543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.128543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.128543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.128543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.257086	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	83	10.669065	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	98	12.597209	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	114	14.653896	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.128543	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.128543	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.257086	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.128543	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.128543	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.257086	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	0.771258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.128543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.128543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	789	101.420387	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.128543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	17	2.185230	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7678	986.952762	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.257086	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.128543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	72	9.255092	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	14	1.799601	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	0.642715	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.128543	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	0.642715	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.257086	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4072	523.426888	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	0.642715	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	1.028344	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.385629	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.257086	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	6493	834.629368	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	2285	293.720638	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.128543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058468:-	1	0.128543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	5	0.642715	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	0.899801	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	0.771258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	51400	6607.107577	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	31536	4053.730438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.257086	N	mature,MIMAT0000099
