miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.357284	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.357284	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.714569	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.357284	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	11	3.930129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	3.215560	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	105	37.514872	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	578	206.510438	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1652	590.233986	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	11	3.930129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.357284	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.357284	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.429138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	23	8.217543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	106	37.872156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	4	1.429138	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.357284	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.786422	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.429138	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	230	82.175434	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	706	252.242853	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1200	428.741394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	27	9.646681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	3.215560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.357284	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.357284	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.357284	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	4.287414	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	32	11.433104	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.357284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.357284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	5.001983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	3.215560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	123	43.945993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	61	21.794354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2024	723.143818	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7000	2500.991464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19832	7085.666103	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	75	26.796337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.714569	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.714569	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.357284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.357284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	3.215560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.357284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.429138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.357284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.357284	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	2.143707	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	4.287414	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.786422	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.357284	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.714569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.357284	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.357284	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	492	175.783972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.071853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	3.215560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.714569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19845	7090.310802	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	4.287414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	1.429138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6994	2498.847758	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	2.858276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1999	714.211705	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.071853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	64	22.866208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	158	56.450950	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.357284	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.786422	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.786422	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	1.071853	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.429138	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.357284	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.429138	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	52	18.578794	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.357284	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.071853	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.357284	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.357284	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.357284	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	34	12.147673	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.071853	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	3.572845	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1498	535.212173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.071853	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268360:-	1	0.357284	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.714569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	441	157.562462	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	49	17.506940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	24	8.574828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	2.858276	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.357284	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.357284	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.500991	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	25	8.932112	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	579	206.867723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	385	137.554531	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	228	81.460865	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.357284	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	9	3.215560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	13	4.644698	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	9	3.215560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.357284	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	1.429138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.714569	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.357284	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	129	46.089700	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	58	20.722501	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	56	20.007932	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.357284	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.714569	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.357284	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.714569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.714569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.071853	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	571	204.009447	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	1.071853	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	25	8.932112	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3239	1157.244479	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.357284	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	93	33.227458	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	17	6.073836	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	1.429138	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.071853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2858	1021.119086	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.071853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.714569	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.357284	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3571	1275.862931	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1016	363.001047	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.714569	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.357284	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	1.071853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15563	5560.418595	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7854	2806.112423	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	228	81.460865	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	302	107.899917	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.714569	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	3.930129	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.357284	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	5	1.786422	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.357284	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	1.071853	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	15	5.359267	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	1.071853	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	2.858276	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058521:-	1	0.357284	N	precursor
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.357284	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	3.572845	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	314	112.187331	N	mature,MIMAT0000099
