miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	14	4.453058	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.318076	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	50	15.903778	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	17592	5595.585366	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.636151	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.636151	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	2.226529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	25	7.951889	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10861	3454.618728	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	3	0.954227	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	2.226529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6887	2190.586426	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.954227	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	293	93.196141	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.318076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.954227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	37	11.768796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	44	13.995325	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	15	4.771133	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	284	90.333461	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6834	2173.728421	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10818	3440.941478	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17486	5561.869356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	295	93.832292	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	2.862680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	20	6.361511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	50	15.903778	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.954227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.636151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.636151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.590378	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	28	8.906116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.954227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.636151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	3.498831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.318076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.318076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.908453	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	5.407285	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	3.498831	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.318076	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.318076	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.318076	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	25	7.951889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	77	24.491819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2847	905.561138	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	50377	16023.692813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11469	3648.008672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20408	6491.286161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4100	1304.109823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.636151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	44	13.995325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	19	6.043436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	88	27.990650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	30	9.542267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.318076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	2.226529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	1.590378	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	34	10.814569	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	21	6.679587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	0.954227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.636151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	20	6.361511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	3.498831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.318076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.318076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113716:+	1	0.318076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	4	1.272302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	12	3.816907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113739:+	1	0.318076	N	unannotated
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.318076	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	31	9.860343	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	68	21.629139	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113762:+	1	0.318076	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.318076	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.318076	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.954227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.318076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.318076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	3.180756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	41	13.041098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	24	7.633814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	6.361511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.318076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	541	172.078881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2071	658.734498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1647	523.870458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4993	1588.151303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	222	70.612776	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.636151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.318076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	1.272302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.272302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	31	9.860343	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.318076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.318076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	3	0.954227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.318076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.954227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	1.272302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.318076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.318076	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.954227	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	29	9.224191	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	128	40.713673	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.318076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.590378	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	122	38.805219	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	133	42.304050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	312	99.239577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	5.725360	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.318076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.318076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	2.862680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	2.544605	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.318076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.590378	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.318076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.636151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.636151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.318076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.318076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	2	0.636151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.636151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	2.226529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	2.544605	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	176	55.981300	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	356	113.234902	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	581	184.801904	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.636151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	2	0.636151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.318076	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	2.226529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	6.043436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	7.315738	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.318076	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.954227	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.318076	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.636151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	5.089209	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	3.816907	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	260	82.699647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	857	272.590760	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1582	503.195546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	34	10.814569	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.636151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	1.272302	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	12	3.816907	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.318076	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.318076	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	2.226529	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	2.544605	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	4.771133	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.954227	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.908453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	16	5.089209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	151	48.029411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	82	26.082196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1846	587.167496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5431	1727.468402	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11596	3688.404269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	40	12.723023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.318076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	1.272302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	24	7.633814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	99	31.489481	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.318076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.318076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.272302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	2.862680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	2	0.636151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	2.226529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.318076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	45	14.313400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	10	3.180756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.318076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.318076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.954227	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.318076	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.636151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	193	61.388584	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.318076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	2.862680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	84	26.718348	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11546	3672.500491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.590378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.318076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.636151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.318076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	32	10.178418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5511	1752.914447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.590378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.318076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	11	3.498831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1946	618.975052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.636151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	84	26.718348	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.318076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	139	44.212504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.318076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	4.771133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.590378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.318076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.318076	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.318076	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.318076	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	2.862680	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	265	84.290025	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.318076	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268300:-	1	0.318076	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	55	17.494156	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	2	0.636151	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	3	0.954227	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.636151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.318076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	38	12.086872	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.318076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	2.544605	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	15	4.771133	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	28	8.906116	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1403	446.260020	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	27	8.588040	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.954227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	16	5.089209	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	819	260.503889	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	3.498831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.318076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	3	0.954227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	181	57.571678	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	3.180756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.318076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	55	17.494156	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.636151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	26	8.269965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.318076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	15	4.771133	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.318076	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.318076	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.636151	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.318076	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.318076	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	15	4.771133	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	36	11.450720	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	373	118.642186	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	415	132.001360	N	mature,MIMAT0000415
