miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	2	1.774911	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	4	3.549822	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	14	12.424378	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.887456	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	10	8.874555	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.887456	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	5.324733	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	1.774911	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.887456	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	278	246.712643	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	4.437278	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	14	12.424378	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	20	17.749111	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	5381	4775.398312	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.887456	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	2.662367	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	1.774911	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1246	1105.769615	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.887456	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	932	827.108572	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	38	33.723311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	17	15.086744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	35	31.060944	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	29	25.736211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.887456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	32	28.398578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	911	808.472006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1276	1132.393281	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5474	4857.931678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	281	249.375009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	5.324733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.887456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	1.774911	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	13	11.536922	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.887456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.887456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	5.324733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	9.762011	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	8.874555	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.887456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	1.774911	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	5.324733	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	12.424378	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	1.774911	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.887456	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.887456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.887456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	15.086744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	23	20.411478	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	541	480.113452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10189	9042.284595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3383	3002.262124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13506	11985.974652	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5429	4817.996179	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	4.437278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	7.987100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	11.536922	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	58	51.472422	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	42	37.273133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.887456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.887456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.887456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.774911	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	21	18.636567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	6.212189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113715:+	1	0.887456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.887456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	6.212189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	10.649467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.887456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	12	10.649467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.887456	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	8.874555	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	33	29.286033	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.774911	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.774911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	2.662367	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	7.987100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	4.437278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	11.536922	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.887456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	96	85.195733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	280	248.487554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	212	188.140577	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1687	1497.137512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	182	161.516910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.774911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.887456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.774911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	8.874555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	2.662367	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	1.774911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.887456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	1.774911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.774911	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	5.324733	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	50	44.372777	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.887456	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.887456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.887456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	15	13.311833	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	37	32.835855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	210	186.365665	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	21.298933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.887456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	5.324733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.887456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.887456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.774911	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.887456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	4	3.549822	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	24	21.298933	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	165	146.430166	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.887456	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	6	5.324733	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.887456	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.774911	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	39	34.610766	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	110	97.620110	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	515	457.039608	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	37	32.835855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	4.437278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	3.549822	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.887456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.887456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	9.762011	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.887456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.774911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	7.099644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	1	0.887456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	74	65.671711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	223	197.902588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	812	720.613906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	19.524022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.887456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.887456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	3.549822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.887456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.887456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.887456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.887456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.887456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	3.549822	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	43	38.160589	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.887456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	4.437278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	853	756.999584	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.774911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.887456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.887456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	226	200.564954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.887456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	68	60.346977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.887456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	3	2.662367	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.887456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	4.437278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.774911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	1.774911	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	2.662367	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.887456	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	31	27.511122	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.887456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	23.073844	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	2.662367	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.774911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	6.212189	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	395	350.544942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	7.987100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.887456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	42	37.273133	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	3.549822	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	3	2.662367	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.887456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.887456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.887456	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	4.437278	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	70	62.121888	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	61	54.134789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	351	311.496898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.774911	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.887456	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.887456	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.887456	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.887456	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	9	7.987100	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	14	12.424378	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	21	18.636567	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	2.662367	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	2.662367	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.887456	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.887456	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	2.662367	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.887456	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	7.099644	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	260	230.738443	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.887456	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	11.536922	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	43	38.160589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1381	1225.576114	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	16	14.199289	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	2	1.774911	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.887456	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.887456	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.887456	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.887456	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	238	211.214421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.774911	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	239	212.101876	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	105	93.182833	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.887456	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	1.774911	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	3.549822	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1528	1356.032080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	897	796.047628	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	55	48.810055	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	41	36.385678	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	1.774911	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.774911	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	2.662367	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058497:-	1	0.887456	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.887456	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	5.324733	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	46	40.822955	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	900	798.709995	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	102	90.520466	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.887456	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.887456	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	45	39.935500	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1515	1344.495158	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	201	178.378565	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	226	200.564954	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	47	41.710411	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	1.774911	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	3.549822	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.887456	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	1.774911	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.887456	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	1.774911	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.887456	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850350-4850367:+	1	0.887456	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	1.774911	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.887456	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.887456	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	54	47.922600	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	1.774911	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	6	5.324733	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	2.662367	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	117	103.832299	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	76	67.446622	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	11605	10298.921653	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	6.212189	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.887456	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.887456	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	3	2.662367	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	9	7.987100	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	746	662.041840	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	3	2.662367	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.887456	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560935-168560964:-	2	1.774911	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	4	3.549822	N	unannotated
