miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2082	807.361962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7730	2997.554259	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	300	116.334577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.775564	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.775564	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.387782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.387782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	1.938910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.387782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.163346	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	2.326692	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	2.326692	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	1.938910	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.387782	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.387782	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.387782	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.387782	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.387782	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	1.163346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	5	1.938910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	229	88.802060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6590	2555.482868	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2287	886.857256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8816	3418.685427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3239	1256.025646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.775564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.387782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	2	0.775564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	1.163346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	2.714473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.775564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.387782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.387782	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	24	9.306766	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.387782	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.387782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	5	1.938910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	2.326692	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	2.714473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	32	12.409022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	146	56.616161	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	157	60.881762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	907	351.718204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	124	48.084958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.163346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.387782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.775564	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.387782	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	2.326692	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	2.714473	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.387782	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	17	6.592293	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	69	26.756953	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	382	148.132694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	70	27.144735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	2.326692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	3.490037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178872:+	1	0.387782	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.387782	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	27	10.470112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	97	37.614846	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	336	130.294726	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.775564	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	5.041165	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692792:+	1	0.387782	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.387782	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.775564	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.775564	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	111	43.043793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	661	256.323851	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2151	834.118915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	131	50.799432	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	34	13.184585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.387782	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.387782	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	1.163346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	2	0.775564	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.387782	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.938910	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	8.531202	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.387782	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.387782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.775564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1	0.387782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	2	0.775564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	176	68.249618	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	806	312.552229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4163	1614.336143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	45	17.450187	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.387782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	1.163346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.775564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	2.326692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.163346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.387782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.163346	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.387782	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	186	72.127438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.387782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4231	1640.705313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	3.490037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	794	307.898846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.163346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	151	58.555070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.387782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	1	0.387782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	1.938910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.163346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.387782	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.551128	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.775564	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	23	8.918984	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.387782	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	41	15.899059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.775564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.163346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	730	283.080803	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	19	7.367857	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	83	32.185900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.326692	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	16	6.204511	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.551128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.163346	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603712:+	65	25.205825	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	49	19.001314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	504	195.442089	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.387782	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.387782	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.387782	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.387782	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	2	0.775564	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	9	3.490037	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	16	6.204511	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.387782	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.775564	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.163346	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	122	47.309395	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	4	1.551128	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	936	362.963879	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	6	2.326692	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.387782	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.387782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.387782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058461:-	1	0.387782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.551128	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	515	199.707690	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.387782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.387782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	766	297.040952	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	459	177.991902	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.387782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2478	960.923603	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2325	901.592969	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	3	1.163346	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	13	5.041165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.163346	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.775564	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.387782	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	6	2.326692	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.775564	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	11	4.265601	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2317	898.490714	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	407	157.827242	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.163346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	3	1.163346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2474	959.372476	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	688	266.793963	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	446	172.950737	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	99	38.390410	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	1.163346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.387782	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.387782	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.775564	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	4	1.551128	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.387782	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.387782	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	21	8.143420	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560920:-	1	0.387782	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560922:-	1	0.387782	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	23	8.918984	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	631	244.690393	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560928:-	2	0.775564	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.387782	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	3.102255	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.775564	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	939	364.127225	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	30	11.633458	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	72021	27928.441826	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	22	8.531202	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.387782	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	17	6.592293	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.387782	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3166	1227.717566	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.775564	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	28	10.857894	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.387782	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.387782	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	11	4.265601	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	80	31.022554	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.387782	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.387782	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	10	3.877819	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.387782	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917533-3917563:+	1	0.387782	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.387782	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	23	8.918984	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.387782	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	1.163346	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	56	21.715788	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3156	1223.839747	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	71892	27878.417958	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	611	236.934755	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	72	27.920298	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917567:+	7	2.714473	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917568:+	1	0.387782	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.387782	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.775564	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	37	14.347931	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917562:+	1	0.387782	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	22	8.531202	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	920	356.759369	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	25	9.694548	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	9	3.490037	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	0.775564	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	10	3.877819	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.387782	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.387782	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	2	0.775564	N	mature,MIMAT0000101
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.387782	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170209-134170231:-	2	0.775564	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170244-134170266:-	15	5.816729	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	70	27.144735	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	2	0.775564	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	3	1.163346	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170267:-	1	0.387782	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	0.775564	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	26	10.082330	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	4	1.551128	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	346	134.172545	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	23	8.918984	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	8	3.102255	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	17	6.592293	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	2	0.775564	N	mature,MIMAT0004672
