miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	2.870528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	12	6.889267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.574106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	1.148211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112776:+	1	0.574106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	1.722317	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	1.722317	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	21	12.056216	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	32	18.371377	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	22	12.630322	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.574106	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	1.148211	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	1.722317	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.574106	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.574106	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	1.148211	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.574106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	5.741055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	72	41.335599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1795	1030.519451	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	28378	16291.967115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9368	5378.220732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20486	11761.126165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3607	2070.798696	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	2.870528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	1	0.574106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	11.482111	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	31	17.797272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	56	32.149910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	12	6.889267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.574106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	3.444633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	3.444633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	38	21.816011	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	17	9.759794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.148211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	25	14.352639	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	16	9.185689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.574106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	1.148211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.574106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	4.592844	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113719-46113742:+	1	0.574106	N	unannotated
hsa-let-7b	hg38:chr22:46113721-46113744:+	1	0.574106	N	stemloop
hsa-let-7b	hg38:chr22:46113739-46113762:+	2	1.148211	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	4	2.296422	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.574106	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	2.296422	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	121	69.466771	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	273	156.730813	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	1.722317	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.148211	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.148211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.574106	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.574106	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	2.296422	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	2.870528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	5	2.870528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	91	52.243604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	297	170.509346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	283	162.471869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	970	556.882377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	28	16.074955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	2.870528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.574106	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.574106	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.722317	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	6.315161	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	13.204428	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.574106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.574106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.574106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	2.296422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	79	45.354338	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	175	100.468470	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	447	256.625178	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	22.390116	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	2.296422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.574106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	7.463372	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.574106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.574106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.574106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.574106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	1.722317	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.574106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.574106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.574106	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	2.870528	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	4.018739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	100	57.410554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	235	134.914803	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	466	267.533183	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.722317	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	2.870528	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	4.018739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	35	20.093694	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.574106	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.148211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	7.463372	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.296422	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	181	103.913103	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	734	421.393469	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1913	1098.263905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	67	38.465071	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.148211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.148211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	3.444633	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.574106	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.574106	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.574106	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.574106	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.574106	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.574106	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	4.592844	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	3.444633	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	8.037478	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	1.148211	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.574106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.722317	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.722317	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	38	21.816011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	51	29.279383	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1137	652.758003	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3010	1728.057686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9287	5331.718183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	26	14.926744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	1.148211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	2	1.148211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176369:+	1	0.574106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.722317	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	10	5.741055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	39	22.390116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	4.018739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.574106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	4.592844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	18	10.333900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	2.870528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.574106	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	2.870528	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	7.463372	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.574106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.148211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.148211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	189	108.505948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.722317	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	2.296422	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.574106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	38	21.816011	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9365	5376.498415	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	4.592844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	1.148211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	8	4.592844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2930	1682.129243	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.148211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.574106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.148211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1056	606.255454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.574106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	40	22.964222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	40	22.964222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	5.166950	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	2.870528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.574106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	1.148211	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	1.148211	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.574106	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	6.889267	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	131	75.207826	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	1.148211	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	19	10.908005	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	2	1.148211	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.574106	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.574106	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	1.148211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	16.649061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.574106	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	2.296422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	17	9.759794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.574106	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	7.463372	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1530	878.381482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	49	28.131172	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	7	4.018739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	2.296422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	507	291.071511	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	22	12.630322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	104	59.706977	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	11	6.315161	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	29	16.649061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	1.148211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	8.037478	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	2.296422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	2	1.148211	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.574106	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	4.018739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	39	22.390116	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	336	192.899463	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	371	212.993157	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	199	114.247003	N	mature,MIMAT0000415
