miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	5.861977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.586198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	65	38.102853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1802	1056.328327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2405	1409.805564	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4093	2399.307349	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	147	86.171068	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	3.517186	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	10	5.861977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	20	11.723955	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	2.930989	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.172395	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	1.172395	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.586198	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	3.517186	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	5.275780	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	3.517186	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	1.172395	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.586198	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.586198	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.586198	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.586198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.586198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	6.448175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	19.344525	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1392	815.987254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	29073	17042.526887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4269	2502.478151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5673	3325.499778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1520	891.020564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.758593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	2.930989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	42	24.620305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	22	12.896350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	31	18.172130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	25	14.654943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.586198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.586198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	4.103384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	5.861977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	1.758593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	2.930989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	2.344791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.586198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	2.930989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.586198	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	7.034373	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	41	24.034107	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	1.172395	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.586198	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.172395	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	5.275780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.586198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	55	32.240876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	237	138.928864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	192	112.549966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	498	291.926474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	49	28.723689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.586198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.172395	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	2.344791	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.586198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	3.517186	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	5.275780	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	12	7.034373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	23	13.482548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	70	41.033842	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	5.861977	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.586198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.758593	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	4.689582	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.172395	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.586198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.758593	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.586198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.586198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.586198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.586198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.586198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.172395	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	13.482548	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	64	37.516655	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	104	60.964565	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.172395	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	2.344791	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	9.379164	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.586198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.586198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.172395	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.586198	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	3.517186	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.930989	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	61	35.758062	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	215	126.032514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	483	283.133508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	9	5.275780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.586198	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	2.344791	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.586198	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.586198	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	1.758593	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	1.172395	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.586198	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.586198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	11	6.448175	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	5.275780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	197	115.480955	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	593	347.615260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1296	759.712271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	11	6.448175	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.758593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	28	16.413537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.586198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.586198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.586198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.586198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.586198	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.758593	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.586198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	43	25.206503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.586198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	20	11.723955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1280	750.333107	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.586198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	1.172395	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	2.344791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	590	345.856666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.586198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	196	114.894757	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	4.103384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	27	15.827339	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.930989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.586198	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	41	24.034107	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	2.344791	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.586198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	9.965362	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.586198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.172395	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.758593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	4.689582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	292	171.169740	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	1.172395	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.586198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.758593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	74	43.378633	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.758593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	4	2.344791	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	9	5.275780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.586198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	1.172395	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.586198	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.586198	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	62	36.344260	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	79	46.309621	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	142	83.240079	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.586198	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.586198	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.586198	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.586198	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	22	12.896350	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	14	8.206768	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	21	12.310153	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.586198	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.586198	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.586198	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.586198	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.586198	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.758593	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	5.861977	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	156	91.446847	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.586198	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	4.689582	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	56	32.827073	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1085	636.024548	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	9	5.275780	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.586198	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	5.861977	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.586198	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.172395	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.172395	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	235	137.756469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	2.344791	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.758593	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.172395	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.758593	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	379	222.168943	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	106	62.136960	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.586198	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	2.344791	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	2.930989	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2363	1385.185259	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1288	755.022689	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.586198	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	87	50.999203	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	98	57.447378	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	2.344791	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.586198	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	11	6.448175	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.586198	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	2.930989	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	72	42.206237	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1308	766.746644	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	118	69.171333	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.586198	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	79	46.309621	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2384	1397.495412	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	372	218.065559	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	225	131.894491	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	40	23.447910	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.586198	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	5	2.930989	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.586198	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	3	1.758593	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	1.758593	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.586198	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	1.758593	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	2.344791	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.586198	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	21	12.310153	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.586198	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	13	7.620571	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	99	58.033576	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	17	9.965362	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	3268	1915.694213	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	0.586198	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	2	1.172395	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	5	2.930989	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	5	2.930989	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	464	271.995751	N	mature,MIMAT0000101
