miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.949542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.759634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.189908	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	27	5.127526	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	159	30.195433	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.189908	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.379817	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.189908	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.189908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.569725	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	1.139450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.379817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	0.949542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	43	8.166060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	60	11.394503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	81	15.382579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.379817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	206	39.121127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1092	207.379954	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1093	207.569862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8813	1673.662575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	578	109.767045	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.329359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.189908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.379817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	1.709175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.189908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.759634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.189908	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.189908	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.949542	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	36	6.836702	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	126	23.928456	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.569725	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.189908	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.189908	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	65	12.344045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	200	37.981676	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	918	174.335895	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	114	21.649556	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	1.139450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.189908	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	3.228443	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.759634	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.189908	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	73	13.863312	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	323	61.340408	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	888	168.638644	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.139450	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.949542	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.329359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	6.077068	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.189908	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.379817	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.379817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	0.949542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	165	31.334883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	878	166.739560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2679	508.764557	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	143	27.156899	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	2.468809	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.189908	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.379817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.569725	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.189908	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.189908	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.189908	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	12	2.278901	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	25	4.747710	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	64	12.154136	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.189908	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.189908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.379817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	1.329359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	2.088992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	398	75.583536	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2018	383.235116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8401	1595.420321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	54	10.255053	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.379817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.759634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.189908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.189908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.379817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.379817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.949542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.379817	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	2.468809	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.189908	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.189908	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.189908	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.759634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.189908	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	436	82.800055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.379817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.569725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8342	1584.215727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.759634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1991	378.107590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.759634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.189908	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	420	79.761521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.379817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	1.329359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	9	1.709175	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.189908	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.569725	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.329359	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	94	17.851388	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.189908	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	94	17.851388	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1422	270.049720	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	1.709175	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	211	40.070669	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.329359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	17	3.228443	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.759634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	0.949542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.189908	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.189908	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.189908	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	0.949542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	272	51.655080	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	261	49.566088	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1192	226.370792	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.569725	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.379817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.189908	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.189908	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	43	8.166060	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	123	23.358731	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	174	33.044059	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.189908	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.189908	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.189908	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	0.759634	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.189908	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	0.759634	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.189908	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.569725	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.189908	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	14	2.658717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	35	6.646793	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.379817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	2.848626	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2830	537.440722	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.379817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.189908	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.379817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	78	14.812854	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	18896	3588.508796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.189908	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	84	15.952304	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	16	3.038534	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	1.329359	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.379817	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.189908	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.189908	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1009	191.617558	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.189908	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.189908	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1556	295.497443	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	507	96.283550	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.379817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7832	1487.362452	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4383	832.368440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	10	1.899084	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	20	3.798168	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.569725	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.189908	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.189908	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.189908	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.189908	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	1.899084	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.189908	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	0.759634	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.189908	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.379817	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	16	3.038534	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4279	812.617969	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	539	102.360618	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	0.949542	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	4	0.759634	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	6	1.139450	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7712	1464.573446	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1518	288.280925	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1036	196.745084	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	209	39.690852	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	18	3.418351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.189908	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.379817	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.379817	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.189908	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.189908	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	9	1.709175	N	mature,MIMAT0000101
